    # Energy          Si          Cr          Mn          Fe          Ni
    -1.11362    -1.82199    -3.17028    -4.05011    -4.47435    -1.34361
    -1.10362    -2.69733    -4.78179    -6.10498    -6.87405    -1.99524
    -1.09362    -2.73547    -4.88774    -6.25343    -7.26994    -1.98712
    -1.08362    -1.59612    -2.87230    -3.65713    -4.08466    -1.16473
    -1.07362    -1.08275    -1.94350    -2.49282    -2.70847    -0.75778
    -1.06362    -1.43454    -2.65605    -3.26126    -3.63096    -0.92207
    -1.05362    -2.24857    -4.26070    -5.26388    -5.92645    -1.46493
    -1.04362    -2.49039    -4.76884    -6.10235    -6.79105    -1.60572
    -1.03362    -2.13541    -3.99255    -5.18159    -6.03586    -1.40917
    -1.02362    -1.94634    -3.52100    -4.38724    -5.86772    -1.29940
    -1.01362    -1.85177    -3.37742    -4.17379    -6.20335    -1.24856
    -1.00362    -1.72570    -3.27688    -4.09220    -5.86188    -1.20670
    -0.99362    -1.61269    -3.21188    -4.05513    -5.51467    -1.13784
    -0.98362    -1.84649    -3.71893    -4.43585    -6.15513    -1.32206
    -0.97362    -2.22529    -4.36049    -5.31781    -7.15227    -1.58959
    -0.96362    -2.40843    -4.79659    -5.80252    -7.70805    -1.69476
    -0.95362    -2.01390    -4.22690    -4.76564    -6.20161    -1.33707
    -0.94362    -1.74732    -3.39524    -3.61987    -4.96983    -1.10823
    -0.93362    -2.32646    -4.49174    -5.13621    -6.89021    -1.57313
    -0.92362    -2.60541    -5.24356    -5.87833    -7.77195    -1.73844
    -0.91362    -1.97626    -4.09654    -4.69245    -6.21789    -1.32366
    -0.90362    -1.39937    -3.00761    -3.38323    -3.99918    -0.88890
    -0.89362    -1.44886    -3.06774    -3.25304    -4.27006    -0.91245
    -0.88362    -1.69724    -3.65537    -3.98479    -5.02227    -1.07797
    -0.87362    -2.49732    -5.56184    -6.80455    -7.52200    -1.71814
    -0.86362    -1.55235    -3.50615    -3.87138    -4.74535    -1.02935
    -0.85362    -1.08583    -2.31136    -2.43571    -3.21183    -0.71714
    -0.84362    -1.54377    -3.18530    -3.27956    -4.11034    -0.98079
    -0.83362    -2.91511    -6.28849    -6.34760    -7.67134    -1.80657
    -0.82362    -2.77758    -6.31777    -5.88999    -6.79585    -1.72322
    -0.81362    -1.76866    -4.01513    -3.87559    -4.36385    -1.07240
    -0.80362    -1.63583    -3.89130    -3.63110    -4.35877    -0.98907
    -0.79362    -2.01268    -5.04622    -4.51400    -5.53549    -1.25617
    -0.78362    -1.92589    -4.91460    -4.20799    -5.28625    -1.20446
    -0.77362    -1.50206    -3.88931    -3.19244    -4.00538    -0.91527
    -0.76362    -1.29968    -3.45797    -2.62315    -3.27208    -0.77521
    -0.75362    -1.77492    -4.52999    -3.66605    -4.31379    -1.05607
    -0.74362    -2.58420    -6.24456    -5.42956    -6.06688    -1.49233
    -0.73362    -2.26405    -5.46520    -4.89013    -5.56975    -1.31207
    -0.72362    -1.47596    -3.73630    -3.25794    -3.64018    -0.89262
    -0.71362    -0.85170    -2.01494    -1.86150    -2.08175    -0.48796
    -0.70362    -1.08298    -2.50207    -2.33001    -2.63034    -0.61135
    -0.69362    -1.77385    -4.01227    -3.82585    -4.40224    -1.03012
    -0.68362    -2.15683    -4.84695    -4.60683    -5.67825    -1.28273
    -0.67362    -2.13850    -4.81360    -4.39263    -5.81137    -1.28554
    -0.66362    -0.82432    -1.86849    -1.67832    -2.22375    -0.48841
    -0.65362    -1.00384    -2.24239    -2.05920    -2.48792    -0.57334
    -0.64362    -1.74824    -3.93210    -3.77880    -4.08576    -0.99318
    -0.63362    -2.20242    -5.13682    -5.14533    -5.23911    -1.20345
    -0.62362    -1.41196    -3.38395    -3.35977    -3.76213    -0.78910
    -0.61362    -1.01310    -2.47038    -2.49394    -2.85895    -0.56449
    -0.60362    -1.33421    -3.32769    -3.42006    -3.51121    -0.73748
    -0.59362    -2.64601    -6.66681    -6.51684    -6.29579    -1.45409
    -0.58362    -1.90967    -4.89168    -4.47789    -4.42175    -1.06111
    -0.57362    -1.51886    -3.89621    -3.57916    -3.41094    -0.86143
    -0.56362    -1.44610    -3.71411    -3.43276    -3.14758    -0.83221
    -0.55362    -1.42806    -3.69326    -3.46159    -3.02214    -0.83843
    -0.54362    -1.47975    -3.83787    -3.65628    -3.05133    -0.88527
    -0.53362    -1.61130    -4.24074    -4.01370    -3.37057    -0.96505
    -0.52362    -1.70941    -4.63495    -4.22326    -3.71932    -1.01739
    -0.51362    -1.72688    -4.80139    -4.27407    -3.88652    -1.03653
    -0.50362    -1.60946    -4.47158    -3.96079    -3.54715    -0.94926
    -0.49362    -0.93160    -2.38025    -2.34631    -1.72567    -0.50451
    -0.48362    -0.93972    -2.39577    -2.57052    -1.69126    -0.49879
    -0.47362    -1.29075    -3.36245    -3.72766    -2.49710    -0.67758
    -0.46362    -1.57868    -4.22816    -4.70366    -3.16829    -0.82487
    -0.45362    -1.69471    -4.43111    -5.12171    -3.22389    -0.88315
    -0.44362    -1.41338    -3.65944    -4.27226    -2.56908    -0.74826
    -0.43362    -1.14480    -2.93450    -3.46676    -1.99328    -0.61295
    -0.42362    -1.26102    -3.27734    -4.08971    -2.07214    -0.69736
    -0.41362    -1.70648    -4.72547    -5.90915    -2.80850    -0.97756
    -0.40362    -1.86327    -5.18999    -6.41594    -3.08469    -1.06080
    -0.39362    -1.41264    -3.81155    -4.70395    -2.34460    -0.78088
    -0.38362    -1.04768    -2.76071    -3.30922    -1.71847    -0.55378
    -0.37362    -0.60091    -1.54536    -1.89441    -0.99890    -0.32392
    -0.36362    -0.68249    -1.86196    -2.20127    -1.10945    -0.36027
    -0.35362    -1.86897    -4.99545    -5.71640    -2.71238    -0.93631
    -0.34362    -2.34753    -6.06726    -6.75864    -3.21577    -1.15843
    -0.33362    -2.08252    -5.19823    -5.68137    -2.80176    -1.02976
    -0.32362    -1.58458    -3.85653    -4.37005    -2.21274    -0.79993
    -0.31362    -0.59228    -1.43807    -1.97213    -0.94266    -0.32202
    -0.30362    -0.33151    -0.81466    -1.28551    -0.53824    -0.17693
    -0.29362    -0.30125    -0.74621    -1.32293    -0.48890    -0.15222
    -0.28362    -0.37541    -0.92889    -1.74608    -0.61004    -0.18739
    -0.27362    -0.43714    -1.07861    -2.05600    -0.69835    -0.21596
    -0.26362    -0.49697    -1.21704    -2.35865    -0.78369    -0.24495
    -0.25362    -0.54310    -1.31684    -2.60797    -0.85106    -0.26926
    -0.24362    -0.57563    -1.37790    -2.80615    -0.89954    -0.28936
    -0.23362    -0.85842    -1.94419    -4.00892    -1.32898    -0.45658
    -0.22362    -0.58327    -1.30248    -3.21866    -0.90228    -0.33932
    -0.21362    -0.60732    -1.35917    -3.43530    -0.92444    -0.36386
    -0.20362    -0.55302    -1.25760    -3.21086    -0.83671    -0.34455
    -0.19362    -0.52731    -1.21648    -3.10290    -0.78830    -0.33876
    -0.18362    -0.51586    -1.21469    -3.04886    -0.76013    -0.34515
    -0.17362    -0.53594    -1.29888    -3.12055    -0.77453    -0.37968
    -0.16362    -0.47952    -1.21789    -2.56913    -0.68815    -0.36675
    -0.15362    -0.34603    -0.95018    -1.60254    -0.49784    -0.29756
    -0.14362    -0.33551    -0.94934    -1.43151    -0.47583    -0.30533
    -0.13362    -0.41411    -1.21217    -1.73195    -0.58801    -0.37165
    -0.12362    -0.50863    -1.54434    -2.09579    -0.72555    -0.44822
    -0.11362    -0.62941    -2.02450    -2.57177    -0.91842    -0.54371
    -0.10362    -0.66742    -2.20933    -2.65877    -0.95072    -0.58323
    -0.09362    -0.62843    -2.10518    -2.47607    -0.88209    -0.55830
    -0.08362    -0.54880    -1.84910    -2.18702    -0.76081    -0.50580
    -0.07362    -0.51981    -1.76463    -2.10143    -0.70663    -0.49049
    -0.06362    -0.50505    -1.72299    -2.07842    -0.67369    -0.48316
    -0.05362    -0.50074    -1.70872    -2.11114    -0.66162    -0.48004
    -0.04362    -0.50288    -1.70857    -2.17408    -0.65974    -0.47911
    -0.03362    -0.46838    -1.59203    -2.05400    -0.60872    -0.44357
    -0.02362    -0.30324    -1.05337    -1.32419    -0.38898    -0.28350
    -0.01362    -0.12943    -0.46824    -0.56272    -0.16676    -0.11974
    -0.00362    -0.05440    -0.19554    -0.27673    -0.08572    -0.04788
     0.00638    -0.03178    -0.10598    -0.26543    -0.09030    -0.02175
     0.01638    -0.05424    -0.17318    -0.48653    -0.16720    -0.03507
     0.02638    -0.09101    -0.28636    -0.80614    -0.27683    -0.05929
     0.03638    -0.14236    -0.44169    -1.23865    -0.42363    -0.09403
     0.04638    -0.24556    -0.74467    -2.03414    -0.68417    -0.16962
     0.05638    -0.42555    -1.29486    -3.36113    -1.11691    -0.30960
     0.06638    -0.53272    -1.67107    -4.07581    -1.33037    -0.41710
     0.07638    -0.60827    -1.98047    -4.45401    -1.44137    -0.50477
     0.08638    -0.68133    -2.29557    -4.69425    -1.53012    -0.59859
     0.09638    -0.75949    -2.69031    -4.94689    -1.64341    -0.70469
     0.10638    -0.73817    -2.71111    -4.60186    -1.56322    -0.70862
     0.11638    -0.65497    -2.54028    -3.91411    -1.37576    -0.63557
     0.12638    -0.34075    -1.49530    -2.03214    -0.73350    -0.33095
     0.13638    -0.04969    -0.25069    -0.32314    -0.12680    -0.04766
     0.14638    -0.01877    -0.09470    -0.12205    -0.04791    -0.01800
     0.15638    -0.19485    -1.04621    -0.98449    -0.28072    -0.18342
     0.16638    -0.29103    -1.67500    -1.31051    -0.41706    -0.26818
     0.17638    -0.65596    -3.74399    -2.91416    -0.96577    -0.60077
     0.18638    -1.25681    -6.97676    -5.30996    -1.83966    -1.12153
     0.19638    -1.45185    -8.49557    -5.39107    -2.07067    -1.27441
     0.20638    -1.20243    -7.30086    -4.19485    -1.71622    -1.03704
     0.21638    -0.59006    -3.73631    -2.07968    -0.89507    -0.53040
     0.22638    -0.19187    -1.07349    -0.82712    -0.31439    -0.16644
     0.23638    -0.10201    -0.54319    -0.45369    -0.17124    -0.08836
     0.24638    -0.09547    -0.46951    -0.31231    -0.14557    -0.08934
     0.25638    -0.29937    -1.38034    -0.68774    -0.40756    -0.30204
     0.26638    -0.79950    -3.62937    -1.78027    -1.07070    -0.84221
     0.27638    -1.44614    -6.34843    -2.96538    -1.87348    -1.57708
     0.28638    -1.64284    -7.27501    -3.31390    -2.24482    -1.77551
     0.29638    -1.58194    -6.79689    -3.42304    -2.13315    -1.74855
     0.30638    -1.02315    -4.23541    -2.21652    -1.34748    -1.14812
     0.31638    -0.64649    -2.59863    -1.39380    -0.83972    -0.73026
     0.32638    -0.35581    -1.42365    -0.76491    -0.46469    -0.39944
     0.33638    -0.12604    -0.50259    -0.26987    -0.16471    -0.14023
     0.34638    -0.30864    -0.85222    -0.37847    -0.48356    -0.30984
     0.35638    -0.44327    -1.28575    -0.57366    -0.70759    -0.44729
     0.36638    -0.60681    -1.81218    -0.81959    -0.98102    -0.61602
     0.37638    -0.88124    -2.64642    -1.23249    -1.45419    -0.90179
     0.38638    -1.31856    -3.83397    -1.90523    -2.24278    -1.36268
     0.39638    -1.21414    -3.48578    -1.74997    -2.13116    -1.23643
     0.40638    -1.13453    -3.30225    -1.65391    -1.95646    -1.16408
     0.41638    -1.17889    -3.53195    -1.72898    -1.95178    -1.22649
     0.42638    -1.06644    -3.13418    -1.56288    -1.75640    -1.10766
     0.43638    -0.90286    -2.58942    -1.30914    -1.49320    -0.92997
     0.44638    -0.77883    -2.18945    -1.11747    -1.28323    -0.79633
     0.45638    -0.66819    -1.82233    -0.94561    -1.08300    -0.67969
     0.46638    -0.75271    -2.02089    -1.05632    -1.16473    -0.75428
     0.47638    -0.78210    -2.11959    -1.08601    -1.17118    -0.78334
     0.48638    -0.87252    -2.40398    -1.20050    -1.27415    -0.87388
     0.49638    -0.97363    -2.70444    -1.33148    -1.41942    -0.97359
     0.50638    -1.00292    -2.76611    -1.35968    -1.49380    -0.99655
     0.51638    -0.95154    -2.56771    -1.27316    -1.47261    -0.93667
     0.52638    -0.93477    -2.38694    -1.21402    -1.46523    -0.91604
     0.53638    -0.94549    -2.27868    -1.17843    -1.48634    -0.91952
     0.54638    -0.91213    -2.09877    -1.08718    -1.43478    -0.87397
     0.55638    -0.88033    -1.89499    -0.99853    -1.32628    -0.83581
     0.56638    -0.86155    -1.71627    -0.93088    -1.18484    -0.81343
     0.57638    -1.11047    -2.10685    -1.21518    -1.45302    -1.04881
     0.58638    -1.35978    -2.36016    -1.53570    -1.77775    -1.29880
     0.59638    -1.47526    -2.63077    -1.72143    -1.96528    -1.40764
     0.60638    -1.50199    -2.62187    -1.79996    -2.05492    -1.43343
     0.61638    -1.70203    -2.97529    -2.07363    -2.37029    -1.61749
     0.62638    -2.10193    -3.72341    -2.57207    -2.96609    -1.98007
     0.63638    -1.73819    -3.21035    -2.11591    -2.50006    -1.61288
     0.64638    -1.20025    -2.22355    -1.45957    -1.74810    -1.09451
     0.65638    -0.79230    -1.46366    -0.95347    -1.13915    -0.71332
     0.66638    -0.59002    -1.14838    -0.69810    -0.84788    -0.51767
     0.67638    -0.70801    -1.52733    -0.85276    -1.07854    -0.59999
     0.68638    -1.20704    -2.25215    -1.39007    -1.88398    -1.04239
     0.69638    -1.73676    -3.01247    -1.94574    -2.68755    -1.52447
     0.70638    -2.62914    -4.30609    -2.86778    -4.00658    -2.34436
     0.71638    -2.72060    -4.30611    -2.91154    -4.08627    -2.45099
     0.72638    -1.91208    -3.02827    -1.98629    -2.88331    -1.71575
     0.73638    -1.05714    -1.70727    -1.12833    -1.49718    -0.93634
     0.74638    -0.96143    -1.55347    -1.09554    -1.29284    -0.82355
     0.75638    -1.20282    -1.99858    -1.38440    -1.61169    -0.99033
     0.76638    -2.35460    -4.11858    -2.57899    -3.19250    -1.94464
     0.77638    -2.36319    -3.99777    -2.44461    -3.39113    -1.91514
     0.78638    -1.96746    -3.32941    -2.02409    -2.89117    -1.59362
     0.79638    -1.58929    -2.69733    -1.58123    -2.33098    -1.28570
     0.80638    -1.20173    -2.00433    -1.15818    -1.74094    -0.97386
     0.81638    -0.77084    -1.25000    -0.73074    -1.06907    -0.63113
     0.82638    -0.33723    -0.47068    -0.33330    -0.50464    -0.27197
     0.83638    -1.01976    -1.28110    -1.07923    -1.70770    -0.78058
     0.84638    -1.94040    -2.49048    -2.05874    -3.07624    -1.49248
     0.85638    -1.92224    -2.60762    -1.97857    -2.90864    -1.45533
     0.86638    -1.79525    -2.46334    -1.87260    -2.65660    -1.34749
     0.87638    -1.50327    -2.05192    -1.62157    -2.16723    -1.12242
     0.88638    -1.21124    -1.63489    -1.36536    -1.72231    -0.89486
     0.89638    -1.13294    -1.50734    -1.31211    -1.62322    -0.82990
     0.90638    -1.10082    -1.42790    -1.30819    -1.60812    -0.79673
     0.91638    -1.17232    -1.44372    -1.42878    -1.75770    -0.83706
     0.92638    -1.51881    -1.78914    -1.90578    -2.28014    -1.07927
     0.93638    -1.36409    -1.64608    -1.78663    -2.02717    -0.97126
     0.94638    -1.35325    -1.77303    -1.81058    -1.90299    -0.98086
     0.95638    -1.55703    -2.21273    -2.04075    -2.01572    -1.14594
     0.96638    -1.54722    -2.23858    -2.02700    -1.94219    -1.14379
     0.97638    -1.47378    -2.13403    -1.91932    -1.82963    -1.08282
     0.98638    -1.52223    -2.16817    -1.93911    -1.87569    -1.10760
     0.99638    -1.92733    -2.68283    -2.41306    -2.41650    -1.37105
     1.00638    -2.46020    -3.40485    -3.07629    -3.14533    -1.71598
     1.01638    -2.09201    -2.81776    -2.65634    -2.67739    -1.45553
     1.02638    -1.93421    -2.58053    -2.43654    -2.58715    -1.28780
     1.03638    -1.64155    -2.16913    -2.10143    -2.14880    -1.08869
     1.04638    -1.67174    -2.18743    -2.19778    -2.13797    -1.10471
     1.05638    -1.68228    -2.18560    -2.27486    -2.11457    -1.10242
     1.06638    -1.81078    -2.33788    -2.47241    -2.22916    -1.16998
     1.07638    -1.95586    -2.52554    -2.71059    -2.37892    -1.25121
     1.08638    -1.94919    -2.49547    -2.75155    -2.37820    -1.22903
     1.09638    -2.02930    -2.56524    -2.90716    -2.51968    -1.25777
     1.10638    -1.30717    -1.65501    -1.79858    -1.60584    -0.78863
     1.11638    -1.46643    -1.84013    -1.99012    -1.77424    -0.89204
     1.12638    -1.93153    -2.41223    -2.59648    -2.28327    -1.17908
     1.13638    -2.32005    -2.88357    -3.07416    -2.70694    -1.41644
     1.14638    -2.36942    -2.89100    -3.10228    -2.75622    -1.44129
     1.15638    -2.26225    -2.65031    -2.94447    -2.60586    -1.36883
     1.16638    -2.04469    -2.32489    -2.70657    -2.33084    -1.24610
     1.17638    -1.77550    -1.97107    -2.43569    -2.00339    -1.09208
     1.18638    -1.74498    -1.93024    -2.35796    -1.98850    -1.04418
     1.19638    -1.87775    -2.08491    -2.52119    -2.14256    -1.10305
     1.20638    -1.99115    -2.22578    -2.66313    -2.27246    -1.15621
     1.21638    -2.17728    -2.46270    -2.88570    -2.55262    -1.24277
     1.22638    -2.07900    -2.36033    -2.71825    -2.40407    -1.16762
     1.23638    -1.30685    -1.38269    -1.75087    -1.49453    -0.70679
     1.24638    -0.98960    -0.99180    -1.24693    -1.13455    -0.50794
     1.25638    -0.95211    -0.98751    -1.16310    -1.06552    -0.49836
     1.26638    -1.14811    -1.20422    -1.36894    -1.25755    -0.60543
     1.27638    -1.24402    -1.34192    -1.44990    -1.35797    -0.65396
     1.28638    -1.45537    -1.63292    -1.66402    -1.55836    -0.76891
     1.29638    -1.85300    -2.14706    -2.08617    -1.98524    -0.96924
     1.30638    -2.74889    -3.23747    -3.03806    -2.97297    -1.40583
     1.31638    -2.85204    -3.35369    -3.14001    -3.12895    -1.43512
     1.32638    -2.29849    -2.70778    -2.51577    -2.48633    -1.15177
     1.33638    -1.90021    -2.23720    -2.08539    -2.04501    -0.94115
     1.34638    -1.61946    -1.88837    -1.78683    -1.76388    -0.78432
     1.35638    -1.48183    -1.70992    -1.64306    -1.64483    -0.69787
     1.36638    -1.41175    -1.61534    -1.54478    -1.56561    -0.64777
     1.37638    -1.48185    -1.69552    -1.62165    -1.63879    -0.67118
     1.38638    -1.63398    -1.86912    -1.79589    -1.79434    -0.73962
     1.39638    -1.85455    -2.10476    -2.04012    -2.01395    -0.84246
     1.40638    -1.97479    -2.20611    -2.16907    -2.11825    -0.89128
     1.41638    -1.94061    -2.15848    -2.13850    -2.02743    -0.86937
     1.42638    -1.83506    -2.04912    -2.03851    -1.84085    -0.81695
     1.43638    -1.67097    -1.88973    -1.86614    -1.55629    -0.73950
     1.44638    -1.46990    -1.75529    -1.60417    -1.18515    -0.66332
     1.45638    -1.76255    -2.13624    -1.90978    -1.36184    -0.78192
     1.46638    -2.25993    -2.80873    -2.41209    -1.69706    -0.99143
     1.47638    -2.56763    -3.28056    -2.66970    -1.86872    -1.11804
     1.48638    -2.88150    -3.70283    -2.94692    -2.12705    -1.24000
     1.49638    -2.95818    -3.75648    -2.98399    -2.21668    -1.25132
     1.50638    -2.68313    -3.34227    -2.68054    -2.00975    -1.11827
     1.51638    -2.34783    -2.92248    -2.30423    -1.74040    -0.98110
     1.52638    -2.41157    -2.94533    -2.29174    -1.78397    -0.99229
     1.53638    -2.79264    -3.38110    -2.55630    -2.12939    -1.11309
     1.54638    -2.96874    -3.52887    -2.67055    -2.34363    -1.14294
     1.55638    -2.59640    -3.11699    -2.28936    -2.06082    -0.98575
     1.56638    -2.21903    -2.70387    -1.93530    -1.74720    -0.84005
     1.57638    -2.08061    -2.50795    -1.82096    -1.61416    -0.77662
     1.58638    -2.04628    -2.37679    -1.81482    -1.56112    -0.74882
     1.59638    -2.08004    -2.36960    -1.86992    -1.57360    -0.74914
     1.60638    -2.19327    -2.50769    -1.99201    -1.65311    -0.78465
     1.61638    -2.28754    -2.65001    -2.09323    -1.71520    -0.81695
     1.62638    -2.44573    -2.96585    -2.28055    -1.81033    -0.87717
     1.63638    -3.34103    -4.32813    -3.06632    -2.29743    -1.20384
     1.64638    -2.18944    -2.88941    -2.02115    -1.55660    -0.78723
     1.65638    -2.00927    -2.64647    -1.80076    -1.41056    -0.72178
     1.66638    -1.94435    -2.41016    -1.62712    -1.29894    -0.66715
     1.67638    -1.96479    -2.31862    -1.57974    -1.25163    -0.64873
     1.68638    -2.25325    -2.64889    -1.88500    -1.40926    -0.75046
     1.69638    -2.63346    -3.08110    -2.27397    -1.63709    -0.88306
     1.70638    -3.01293    -3.50328    -2.65334    -1.86756    -1.01563
     1.71638    -2.82202    -3.24026    -2.52300    -1.72642    -0.94506
     1.72638    -2.34440    -2.66737    -2.02821    -1.41445    -0.77532
     1.73638    -1.93589    -2.19085    -1.59118    -1.16138    -0.62695
     1.74638    -1.59983    -1.79535    -1.20772    -0.95698    -0.49702
     1.75638    -1.88601    -2.13422    -1.39566    -1.13494    -0.58832
     1.76638    -2.33951    -2.71099    -1.80363    -1.45883    -0.72896
     1.77638    -2.46922    -2.87527    -1.92184    -1.55378    -0.76680
     1.78638    -2.41862    -2.83732    -1.88018    -1.52283    -0.74601
     1.79638    -2.32888    -2.76392    -1.80151    -1.46624    -0.71028
     1.80638    -2.37958    -2.83977    -1.80659    -1.49103    -0.70784
     1.81638    -2.24526    -2.67557    -1.67769    -1.39716    -0.65697
     1.82638    -2.18582    -2.58839    -1.61825    -1.34860    -0.63085
     1.83638    -2.08170    -2.48040    -1.52737    -1.28014    -0.59200
     1.84638    -1.85700    -2.24669    -1.39254    -1.13959    -0.52480
     1.85638    -2.10078    -2.60686    -1.59210    -1.26238    -0.60571
     1.86638    -2.68011    -3.36675    -2.05072    -1.57314    -0.78731
     1.87638    -3.27495    -4.06042    -2.56962    -1.89304    -0.98383
     1.88638    -3.20854    -3.98432    -2.59817    -1.83975    -0.97968
     1.89638    -3.04932    -3.71202    -2.51574    -1.71669    -0.93292
     1.90638    -2.83854    -3.39783    -2.35469    -1.57256    -0.85803
     1.91638    -2.35541    -2.74957    -1.96136    -1.29214    -0.68663
     1.92638    -2.49362    -2.93598    -2.16607    -1.34411    -0.73010
     1.93638    -2.42161    -2.46542    -1.86785    -1.28642    -0.61267
     1.94638    -2.48664    -2.57041    -1.90619    -1.33857    -0.62034
     1.95638    -2.46746    -2.53769    -1.85661    -1.32708    -0.60395
     1.96638    -2.29074    -2.37178    -1.71802    -1.23793    -0.56005
     1.97638    -2.04034    -2.16820    -1.50861    -1.08584    -0.50509
     1.98638    -1.94137    -2.03976    -1.40954    -1.00929    -0.48575
     1.99638    -2.47892    -2.56841    -1.76824    -1.26715    -0.60787
     2.00638    -2.62920    -2.71549    -1.90408    -1.39289    -0.63938
     2.01638    -2.66771    -2.72984    -1.96679    -1.42213    -0.64992
     2.02638    -2.63386    -2.67137    -1.96300    -1.41124    -0.63988
     2.03638    -2.40878    -2.41627    -1.82598    -1.29485    -0.58413
     2.04638    -1.88987    -1.85233    -1.45143    -0.99982    -0.45347
     2.05638    -1.05674    -1.15371    -0.77571    -0.56501    -0.25967
     2.06638    -1.56203    -1.61443    -1.15538    -0.78269    -0.36994
     2.07638    -2.27611    -2.26672    -1.69683    -1.10831    -0.53613
     2.08638    -3.16443    -3.09421    -2.37971    -1.52077    -0.75313
     2.09638    -3.96582    -3.81040    -3.04519    -1.92306    -0.95263
     2.10638    -4.08661    -3.85941    -3.24414    -1.99109    -0.97495
     2.11638    -2.16142    -2.03468    -1.73904    -1.07304    -0.50066
     2.12638    -1.42340    -1.39295    -1.05088    -0.67295    -0.34337
     2.13638    -1.46309    -1.43297    -1.04236    -0.68823    -0.34969
     2.14638    -1.82655    -1.79910    -1.30810    -0.87543    -0.42287
     2.15638    -2.13378    -2.04755    -1.53999    -1.03849    -0.48312
     2.16638    -3.87310    -3.37076    -2.89443    -1.96319    -0.92399
     2.17638    -3.42710    -3.14070    -2.53762    -1.65760    -0.75574
     2.18638    -3.59466    -3.37055    -2.65579    -1.70889    -0.78452
     2.19638    -3.31717    -3.11672    -2.41174    -1.54769    -0.72155
     2.20638    -2.43923    -2.24853    -1.72247    -1.11717    -0.53436
     2.21638    -1.81193    -1.63338    -1.25438    -0.80167    -0.40362
     2.22638    -1.67152    -1.48674    -1.12694    -0.71051    -0.37591
     2.23638    -1.75839    -1.52584    -1.15770    -0.74366    -0.38921
     2.24638    -2.24818    -1.93913    -1.46762    -0.97972    -0.49374
     2.25638    -3.02571    -2.59131    -1.94221    -1.37358    -0.67047
     2.26638    -3.21910    -2.79181    -2.06727    -1.47551    -0.71186
     2.27638    -3.25151    -2.82843    -2.07728    -1.49684    -0.71627
     2.28638    -3.03271    -2.58602    -1.93917    -1.39607    -0.67041
     2.29638    -2.16425    -1.80317    -1.39975    -0.98009    -0.48693
     2.30638    -2.13462    -1.75435    -1.39751    -0.95017    -0.48454
     2.31638    -2.51971    -2.07132    -1.66306    -1.11792    -0.57994
     2.32638    -2.84245    -2.33467    -1.87174    -1.25185    -0.64955
     2.33638    -2.95648    -2.43883    -1.94118    -1.28175    -0.67033
     2.34638    -3.15431    -2.61653    -2.07306    -1.36447    -0.71411
     2.35638    -3.49123    -2.91075    -2.30394    -1.52690    -0.79200
     2.36638    -2.92733    -2.42575    -1.93496    -1.25712    -0.65363
     2.37638    -2.86776    -2.38788    -1.89637    -1.23937    -0.62391
     2.38638    -2.94793    -2.45954    -1.94572    -1.28430    -0.62136
     2.39638    -3.03699    -2.58425    -2.03027    -1.32474    -0.63259
     2.40638    -3.45838    -3.04168    -2.35777    -1.47173    -0.71012
     2.41638    -3.31001    -2.94750    -2.28701    -1.39658    -0.67519
     2.42638    -3.22783    -2.92915    -2.26772    -1.36088    -0.65543
     2.43638    -2.81804    -2.58844    -1.99534    -1.19485    -0.57483
     2.44638    -2.21535    -2.06321    -1.57276    -0.93694    -0.45361
     2.45638    -1.80745    -1.69092    -1.26783    -0.74451    -0.36828
     2.46638    -2.57763    -2.43180    -1.77418    -1.03094    -0.52405
     2.47638    -2.51629    -2.36885    -1.76402    -1.00019    -0.51241
     2.48638    -2.52158    -2.36064    -1.78835    -0.99192    -0.51239
     2.49638    -2.73818    -2.51240    -1.97177    -1.06314    -0.55323
     2.50638    -2.16345    -1.89990    -1.46122    -0.85489    -0.43769
     2.51638    -2.29640    -1.91875    -1.43895    -0.93174    -0.46241
     2.52638    -3.02749    -2.49246    -1.82533    -1.28406    -0.61757
     2.53638    -3.78841    -3.10648    -2.27334    -1.62866    -0.78103
     2.54638    -3.46341    -2.79747    -2.09599    -1.45460    -0.70758
     2.55638    -2.97417    -2.37534    -1.81142    -1.21791    -0.60248
     2.56638    -2.72754    -2.17187    -1.67089    -1.11634    -0.55624
     2.57638    -2.47948    -1.96938    -1.52936    -1.01832    -0.50823
     2.58638    -2.43368    -1.93683    -1.50992    -0.99871    -0.49586
     2.59638    -2.12240    -1.67790    -1.35158    -0.88980    -0.43900
     2.60638    -2.18787    -1.70741    -1.39928    -0.93330    -0.45101
     2.61638    -2.97433    -2.35674    -1.89655    -1.29195    -0.59683
     2.62638    -3.20447    -2.48984    -2.10518    -1.42585    -0.64027
     2.63638    -3.10077    -2.41772    -1.99102    -1.38811    -0.62382
     2.64638    -2.96163    -2.29987    -1.86657    -1.32941    -0.59842
     2.65638    -2.72563    -2.09322    -1.68872    -1.21695    -0.55007
     2.66638    -2.75125    -2.09503    -1.68515    -1.20572    -0.55321
     2.67638    -2.61797    -1.97077    -1.60342    -1.12851    -0.52667
     2.68638    -2.45369    -1.82913    -1.50273    -1.04221    -0.49245
     2.69638    -2.29317    -1.69124    -1.40729    -0.95954    -0.45940
     2.70638    -2.28017    -1.65770    -1.40379    -0.93735    -0.45664
     2.71638    -2.66736    -1.92912    -1.66855    -1.10693    -0.53978
     2.72638    -3.27858    -2.34109    -2.01012    -1.36756    -0.65479
