    # Energy          Si          Cr          Mn          Fe          Ni
   -10.81251     1.74620     0.10543     0.18077     0.11729     0.11989
   -10.80351     1.78035     0.10731     0.18377     0.11991     0.12208
   -10.79351     1.81475     0.10931     0.18682     0.12251     0.12429
   -10.78351     1.84791     0.11122     0.18971     0.12504     0.12639
   -10.77451     1.87952     0.11303     0.19247     0.12747     0.12836
   -10.76451     1.90358     0.11447     0.19448     0.12935     0.12981
   -10.75551     1.91797     0.11539     0.19559     0.13050     0.13062
   -10.74551     1.92267     0.11579     0.19573     0.13097     0.13076
   -10.73551     1.92241     0.11593     0.19543     0.13107     0.13059
   -10.72651     1.93409     0.11661     0.19637     0.13238     0.13142
   -10.71651     1.94166     0.11700     0.19694     0.13344     0.13201
   -10.70751     1.94602     0.11717     0.19714     0.13428     0.13243
   -10.69751     1.94614     0.11700     0.19690     0.13490     0.13271
   -10.68751     1.94331     0.11662     0.19639     0.13533     0.13285
   -10.67851     1.93743     0.11600     0.19556     0.13555     0.13286
   -10.66851     1.89712     0.11371     0.19138     0.13287     0.13001
   -10.65951     1.78130     0.10775     0.17982     0.12385     0.12093
   -10.64951     1.59066     0.09742     0.16065     0.10919     0.10677
   -10.63951     1.43608     0.08956     0.14519     0.09643     0.09453
   -10.63051     1.30715     0.08325     0.13233     0.08530     0.08391
   -10.62051     1.20620     0.07865     0.12228     0.07599     0.07504
   -10.61151     1.14994     0.07638     0.11672     0.07013     0.06956
   -10.60151     1.16547     0.07835     0.11867     0.06944     0.06909
   -10.59151     1.20439     0.08164     0.12304     0.07038     0.07013
   -10.58251     1.25893     0.08578     0.12899     0.07240     0.07220
   -10.57251     1.34020     0.09130     0.13755     0.07641     0.07601
   -10.56351     1.43625     0.09761     0.14757     0.08142     0.08070
   -10.55351     1.64064     0.10916     0.16779     0.09480     0.09274
   -10.54351     1.69756     0.11223     0.17401     0.09894     0.09575
   -10.53451     1.64911     0.10933     0.17010     0.09625     0.09230
   -10.52451     1.61265     0.10713     0.16731     0.09424     0.08959
   -10.51551     1.58829     0.10563     0.16561     0.09293     0.08764
   -10.50551     1.56064     0.10384     0.16342     0.09138     0.08567
   -10.49551     1.50867     0.10037     0.15862     0.08832     0.08259
   -10.48651     1.45815     0.09701     0.15399     0.08533     0.07960
   -10.47651     1.40913     0.09371     0.14946     0.08244     0.07672
   -10.46751     1.36698     0.09082     0.14559     0.08015     0.07436
   -10.45751     1.35177     0.08947     0.14452     0.07989     0.07403
   -10.44751     1.34574     0.08863     0.14439     0.08024     0.07440
   -10.43851     1.34216     0.08798     0.14448     0.08068     0.07488
   -10.42851     1.34098     0.08751     0.14478     0.08118     0.07550
   -10.41951     1.34296     0.08728     0.14539     0.08180     0.07629
   -10.40951     1.29256     0.08398     0.14112     0.07901     0.07387
   -10.39951     1.18595     0.07728     0.13181     0.07268     0.06829
   -10.39051     1.20634     0.07875     0.13483     0.07446     0.06972
   -10.38051     1.25264     0.08198     0.14057     0.07782     0.07267
   -10.37151     1.30860     0.08598     0.14735     0.08163     0.07607
   -10.36151     1.37192     0.09044     0.15490     0.08597     0.08001
   -10.35151     1.44574     0.09528     0.16342     0.09121     0.08498
   -10.34251     1.51848     0.09985     0.17175     0.09651     0.09008
   -10.33251     1.58457     0.10390     0.17927     0.10140     0.09474
   -10.32351     1.64415     0.10744     0.18598     0.10587     0.09899
   -10.31351     1.69834     0.11057     0.19203     0.10999     0.10289
   -10.30351     1.75290     0.11377     0.19811     0.11407     0.10678
   -10.29451     1.80726     0.11705     0.20418     0.11799     0.11068
   -10.28451     1.87820     0.12132     0.21193     0.12294     0.11592
   -10.27551     1.95480     0.12615     0.22022     0.12796     0.12148
   -10.26551     2.01977     0.13038     0.22734     0.13202     0.12618
   -10.25551     2.07196     0.13391     0.23310     0.13505     0.12995
   -10.24651     2.10265     0.13608     0.23642     0.13652     0.13229
   -10.23651     2.11705     0.13725     0.23789     0.13690     0.13341
   -10.22751     2.11795     0.13759     0.23787     0.13629     0.13351
   -10.21751     2.11077     0.13748     0.23698     0.13498     0.13293
   -10.20751     2.09486     0.13683     0.23510     0.13315     0.13170
   -10.19851     2.07697     0.13604     0.23303     0.13119     0.13035
   -10.18851     2.05740     0.13513     0.23073     0.12915     0.12892
   -10.17951     2.03634     0.13410     0.22824     0.12702     0.12743
   -10.16951     2.01356     0.13294     0.22552     0.12483     0.12586
   -10.15951     1.97693     0.13092     0.22122     0.12185     0.12365
   -10.15051     1.91033     0.12675     0.21383     0.11728     0.11955
   -10.14051     1.84807     0.12288     0.20692     0.11294     0.11573
   -10.13151     1.79125     0.11938     0.20061     0.10891     0.11227
   -10.12151     1.74036     0.11629     0.19492     0.10522     0.10918
   -10.11151     1.69569     0.11360     0.18991     0.10188     0.10650
   -10.10251     1.65731     0.11135     0.18554     0.09893     0.10421
   -10.09251     1.62785     0.10965     0.18220     0.09650     0.10245
   -10.08351     1.60929     0.10852     0.18009     0.09475     0.10128
   -10.07351     1.59593     0.10774     0.17852     0.09327     0.10049
   -10.06351     1.62930     0.11056     0.18210     0.09445     0.10269
   -10.05451     1.68676     0.11498     0.18844     0.09730     0.10639
   -10.04451     1.74173     0.11912     0.19456     0.10005     0.10992
   -10.03551     1.76282     0.12039     0.19667     0.10135     0.11118
   -10.02551     1.74154     0.11799     0.19363     0.10097     0.10954
   -10.01551     1.73565     0.11665     0.19216     0.10155     0.10880
   -10.00651     1.72607     0.11545     0.19045     0.10182     0.10784
    -9.99651     1.70128     0.11353     0.18764     0.10097     0.10621
    -9.98751     1.67838     0.11173     0.18519     0.10019     0.10483
    -9.97751     1.66066     0.11027     0.18331     0.09974     0.10386
    -9.96751     1.72395     0.11348     0.18863     0.10439     0.10745
    -9.95851     1.83617     0.11815     0.19952     0.11429     0.11647
    -9.94851     1.88438     0.11977     0.20413     0.11943     0.12101
    -9.93951     1.89625     0.11970     0.20510     0.12166     0.12283
    -9.92951     1.89747     0.11919     0.20499     0.12296     0.12378
    -9.91951     1.89406     0.11862     0.20450     0.12372     0.12423
    -9.91051     1.88564     0.11796     0.20354     0.12390     0.12416
    -9.90051     1.87528     0.11735     0.20242     0.12379     0.12383
    -9.89151     1.86449     0.11683     0.20128     0.12350     0.12337
    -9.88151     1.85683     0.11659     0.20048     0.12336     0.12310
    -9.87151     1.83884     0.11621     0.19718     0.12275     0.12183
    -9.86251     1.81730     0.11637     0.19172     0.12219     0.11981
    -9.85251     1.86457     0.11976     0.19443     0.12683     0.12337
    -9.84351     1.76449     0.11364     0.18526     0.11893     0.11670
    -9.83351     1.68725     0.10913     0.17816     0.11285     0.11156
    -9.82351     1.65492     0.10762     0.17485     0.11055     0.10946
    -9.81451     1.63901     0.10715     0.17304     0.10957     0.10847
    -9.80451     1.63284     0.10733     0.17239     0.10918     0.10807
    -9.79551     1.63660     0.10814     0.17290     0.10942     0.10827
    -9.78551     1.64999     0.10958     0.17453     0.11023     0.10907
    -9.77551     1.66966     0.11137     0.17691     0.11144     0.11027
    -9.76651     1.69457     0.11346     0.17990     0.11301     0.11181
    -9.75651     1.74662     0.11720     0.18562     0.11632     0.11501
    -9.74751     1.79851     0.12088     0.19133     0.11964     0.11819
    -9.73751     1.84804     0.12434     0.19685     0.12283     0.12123
    -9.72751     1.89400     0.12751     0.20203     0.12581     0.12401
    -9.71851     1.93500     0.13036     0.20673     0.12849     0.12648
    -9.70851     1.97220     0.13296     0.21103     0.13092     0.12873
    -9.69951     2.01364     0.13596     0.21584     0.13360     0.13125
    -9.68951     2.04024     0.13787     0.21908     0.13534     0.13293
    -9.67951     2.06529     0.13971     0.22219     0.13692     0.13456
    -9.67051     2.09813     0.14221     0.22631     0.13890     0.13676
    -9.66051     2.12886     0.14453     0.23016     0.14076     0.13882
    -9.65151     2.15750     0.14673     0.23380     0.14249     0.14078
    -9.64151     2.19647     0.14975     0.23880     0.14490     0.14336
    -9.63151     2.27316     0.15536     0.24805     0.14980     0.14848
    -9.62251     2.36778     0.16229     0.25948     0.15579     0.15475
    -9.61251     2.46577     0.16962     0.27157     0.16184     0.16108
    -9.60351     2.56309     0.17701     0.28379     0.16775     0.16732
    -9.59351     2.65656     0.18420     0.29578     0.17335     0.17325
    -9.58351     2.74617     0.19119     0.30753     0.17866     0.17888
    -9.57451     2.83200     0.19799     0.31899     0.18368     0.18422
    -9.56451     2.98027     0.20885     0.33882     0.19246     0.19385
    -9.55551     2.82832     0.19681     0.32294     0.18091     0.18229
    -9.54551     2.81178     0.19690     0.32172     0.17947     0.18046
    -9.53551     2.86475     0.20208     0.32829     0.18296     0.18348
    -9.52651     2.95619     0.21041     0.33927     0.18929     0.18927
    -9.51651     3.03884     0.21848     0.34936     0.19516     0.19470
    -9.50751     3.10932     0.22605     0.35824     0.20042     0.19956
    -9.49751     3.14631     0.23137     0.36269     0.20378     0.20092
    -9.48751     2.79216     0.20503     0.32119     0.17899     0.17626
    -9.47851     2.58216     0.19032     0.29734     0.16398     0.16152
    -9.46851     2.45023     0.18172     0.28339     0.15422     0.15226
    -9.45951     2.32778     0.17365     0.27056     0.14520     0.14374
    -9.44951     2.21801     0.16644     0.25916     0.13705     0.13606
    -9.43951     2.12283     0.16019     0.24932     0.12983     0.12932
    -9.43051     2.04880     0.15517     0.24176     0.12397     0.12394
    -9.42051     1.97926     0.15020     0.23458     0.11856     0.11886
    -9.41151     1.94771     0.14783     0.23092     0.11608     0.11640
    -9.40151     1.89959     0.14407     0.22523     0.11273     0.11299
    -9.39151     1.84979     0.14014     0.21953     0.10937     0.10946
    -9.38251     1.78653     0.13529     0.21212     0.10521     0.10527
    -9.37251     1.69572     0.12819     0.20121     0.09962     0.09985
    -9.36351     1.61988     0.12207     0.19209     0.09494     0.09535
    -9.35351     1.56450     0.11733     0.18537     0.09152     0.09208
    -9.34351     1.52579     0.11373     0.18050     0.08917     0.08980
    -9.33451     1.49362     0.11060     0.17639     0.08723     0.08790
    -9.32451     1.47265     0.10832     0.17354     0.08604     0.08674
    -9.31551     1.45573     0.10640     0.17118     0.08512     0.08582
    -9.30551     1.43929     0.10460     0.16889     0.08423     0.08491
    -9.29551     1.42202     0.10279     0.16655     0.08328     0.08394
    -9.28651     1.40453     0.10100     0.16424     0.08229     0.08295
    -9.27651     1.38710     0.09926     0.16200     0.08126     0.08195
    -9.26751     1.38129     0.09840     0.16130     0.08100     0.08171
    -9.25751     1.38713     0.09839     0.16205     0.08149     0.08225
    -9.24751     1.39601     0.09860     0.16319     0.08216     0.08297
    -9.23851     1.40794     0.09903     0.16469     0.08300     0.08388
    -9.22851     1.42372     0.09973     0.16666     0.08405     0.08502
    -9.21951     1.44591     0.10084     0.16938     0.08539     0.08649
    -9.20951     1.46844     0.10189     0.17214     0.08671     0.08798
    -9.19951     1.45669     0.10045     0.17108     0.08604     0.08764
    -9.19051     1.44768     0.09929     0.17035     0.08545     0.08738
    -9.18051     1.45292     0.09930     0.17123     0.08572     0.08783
    -9.17151     1.45591     0.09929     0.17146     0.08620     0.08799
    -9.16151     1.44959     0.09873     0.17049     0.08626     0.08760
    -9.15151     1.44417     0.09831     0.16958     0.08642     0.08726
    -9.14251     1.44284     0.09827     0.16914     0.08685     0.08718
    -9.13251     1.47159     0.10032     0.17251     0.08883     0.08890
    -9.12351     1.50305     0.10261     0.17623     0.09098     0.09079
    -9.11351     1.53775     0.10515     0.18034     0.09336     0.09285
    -9.10351     1.60828     0.10998     0.18865     0.09811     0.09712
    -9.09451     2.05621     0.13678     0.23958     0.13105     0.12460
    -9.08451     2.03504     0.13532     0.23707     0.12832     0.12308
