    # Energy          Si          Cr          Mn          Fe          Ni
    -8.64861    -2.25743    -0.20666    -0.15259    -0.19707    -0.18637
    -8.63861    -2.22982    -0.20159    -0.15174    -0.19164    -0.18345
    -8.62861    -2.23845    -0.19954    -0.15340    -0.18976    -0.18350
    -8.61861    -2.28550    -0.20089    -0.15760    -0.19184    -0.18700
    -8.60861    -2.36939    -0.20555    -0.16410    -0.19795    -0.19414
    -8.59861    -2.48057    -0.21267    -0.17208    -0.20735    -0.20426
    -8.58861    -2.60015    -0.22067    -0.18022    -0.21834    -0.21583
    -8.57861    -2.70287    -0.22741    -0.18682    -0.22859    -0.22661
    -8.56861    -2.76343    -0.23084    -0.19027    -0.23566    -0.23421
    -8.55861    -2.76431    -0.22962    -0.18960    -0.23792    -0.23678
    -8.54861    -2.70183    -0.22345    -0.18475    -0.23479    -0.23362
    -8.53861    -2.58721    -0.21334    -0.17670    -0.22715    -0.22533
    -8.52861    -2.44250    -0.20101    -0.16706    -0.21663    -0.21363
    -8.51861    -2.29243    -0.18848    -0.15757    -0.20515    -0.20064
    -8.50861    -2.15644    -0.17731    -0.14949    -0.19419    -0.18828
    -8.49861    -2.04488    -0.16848    -0.14334    -0.18456    -0.17778
    -8.48861    -1.95924    -0.16231    -0.13906    -0.17648    -0.16967
    -8.47861    -1.89654    -0.15879    -0.13620    -0.16996    -0.16400
    -8.46861    -1.85279    -0.15780    -0.13433    -0.16502    -0.16067
    -8.45861    -1.82465    -0.15912    -0.13316    -0.16167    -0.15946
    -8.44861    -1.80840    -0.16225    -0.13239    -0.15984    -0.15999
    -8.43861    -1.79853    -0.16636    -0.13168    -0.15902    -0.16168
    -8.42861    -1.78736    -0.17021    -0.13059    -0.15839    -0.16369
    -8.41861    -1.76672    -0.17254    -0.12866    -0.15701    -0.16508
    -8.40861    -1.73095    -0.17240    -0.12569    -0.15415    -0.16512
    -8.39861    -1.67934    -0.16939    -0.12177    -0.14960    -0.16353
    -8.38861    -1.61671    -0.16387    -0.11739    -0.14386    -0.16055
    -8.37861    -1.55147    -0.15673    -0.11317    -0.13783    -0.15680
    -8.36861    -1.49296    -0.14914    -0.10972    -0.13260    -0.15307
    -8.35861    -1.44846    -0.14207    -0.10742    -0.12896    -0.15002
    -8.34861    -1.42198    -0.13621    -0.10641    -0.12728    -0.14809
    -8.33861    -1.41519    -0.13191    -0.10667    -0.12761    -0.14759
    -8.32861    -1.42907    -0.12940    -0.10816    -0.12980    -0.14879
    -8.31861    -1.46532    -0.12892    -0.11097    -0.13379    -0.15204
    -8.30861    -1.52648    -0.13088    -0.11529    -0.13967    -0.15767
    -8.29861    -1.61452    -0.13569    -0.12130    -0.14760    -0.16584
    -8.28861    -1.72984    -0.14369    -0.12906    -0.15774    -0.17639
    -8.27861    -1.87117    -0.15508    -0.13858    -0.17019    -0.18890
    -8.26861    -2.03720    -0.17002    -0.14987    -0.18505    -0.20288
    -8.25861    -2.22833    -0.18872    -0.16306    -0.20252    -0.21810
    -8.24861    -2.44642    -0.21145    -0.17840    -0.22285    -0.23459
    -8.23861    -2.69159    -0.23817    -0.19600    -0.24596    -0.25256
    -8.22861    -2.95795    -0.26805    -0.21543    -0.27113    -0.27186
    -8.21861    -3.22970    -0.29919    -0.23548    -0.29664    -0.29157
    -8.20861    -3.48234    -0.32859    -0.25420    -0.32004    -0.31005
    -8.19861    -3.68799    -0.35286    -0.26946    -0.33871    -0.32536
    -8.18861    -3.82617    -0.36932    -0.27949    -0.35075    -0.33583
    -8.17861    -3.88841    -0.37668    -0.28360    -0.35556    -0.34076
    -8.16861    -3.88136    -0.37555    -0.28220    -0.35383    -0.34057
    -8.15861    -3.82002    -0.36778    -0.27648    -0.34729    -0.33635
    -8.14861    -3.72218    -0.35568    -0.26775    -0.33771    -0.32923
    -8.13861    -3.60079    -0.34123    -0.25709    -0.32643    -0.32007
    -8.12861    -3.46409    -0.32578    -0.24533    -0.31429    -0.30923
    -8.11861    -3.31734    -0.31012    -0.23307    -0.30172    -0.29705
    -8.10861    -3.16615    -0.29489    -0.22097    -0.28899    -0.28404
    -8.09861    -3.01690    -0.28054    -0.20970    -0.27640    -0.27089
    -8.08861    -2.87492    -0.26750    -0.19970    -0.26416    -0.25840
    -8.07861    -2.74204    -0.25571    -0.19102    -0.25228    -0.24701
    -8.06861    -2.61439    -0.24473    -0.18320    -0.24042    -0.23670
    -8.05861    -2.48394    -0.23368    -0.17539    -0.22809    -0.22694
    -8.04861    -2.34049    -0.22141    -0.16663    -0.21471    -0.21692
    -8.03861    -2.17545    -0.20696    -0.15611    -0.19979    -0.20578
    -8.02861    -1.98462    -0.18984    -0.14344    -0.18308    -0.19290
    -8.01861    -1.77019    -0.17020    -0.12874    -0.16473    -0.17810
    -8.00861    -1.54091    -0.14886    -0.11267    -0.14525    -0.16167
    -7.99861    -1.31052    -0.12718    -0.09628    -0.12556    -0.14437
    -7.98861    -1.09499    -0.10669    -0.08075    -0.10685    -0.12727
    -7.97861    -0.90935    -0.08884    -0.06722    -0.09040    -0.11156
    -7.96861    -0.76492    -0.07475    -0.05657    -0.07736    -0.09839
    -7.95861    -0.66871    -0.06510    -0.04939    -0.06858    -0.08866
    -7.94861    -0.62303    -0.06015    -0.04597    -0.06455    -0.08299
    -7.93861    -0.62667    -0.05980    -0.04632    -0.06530    -0.08159
    -7.92861    -0.67472    -0.06360    -0.05018    -0.07044    -0.08432
    -7.91861    -0.75893    -0.07073    -0.05696    -0.07914    -0.09050
    -7.90861    -0.86762    -0.08011    -0.06576    -0.09016    -0.09908
    -7.89861    -0.98728    -0.09052    -0.07550    -0.10205    -0.10872
    -7.88861    -1.10574    -0.10091    -0.08516    -0.11355    -0.11825
    -7.87861    -1.21610    -0.11081    -0.09416    -0.12395    -0.12709
    -7.86861    -1.32006    -0.12052    -0.10260    -0.13343    -0.13552
    -7.85861    -1.42745    -0.13113    -0.11132    -0.14310    -0.14472
    -7.84861    -1.55284    -0.14408    -0.12152    -0.15457    -0.15629
    -7.83861    -1.70916    -0.16060    -0.13428    -0.16934    -0.17157
    -7.82861    -1.90186    -0.18111    -0.15008    -0.18811    -0.19103
    -7.81861    -2.12566    -0.20496    -0.16846    -0.21049    -0.21398
    -7.80861    -2.36577    -0.23049    -0.18818    -0.23502    -0.23869
    -7.79861    -2.60268    -0.25549    -0.20761    -0.25965    -0.26301
    -7.78861    -2.81859    -0.27799    -0.22527    -0.28237    -0.28506
    -7.77861    -3.00273    -0.29669    -0.24026    -0.30180    -0.30370
    -7.76861    -3.15243    -0.31121    -0.25241    -0.31735    -0.31863
    -7.75861    -3.26996    -0.32199    -0.26203    -0.32893    -0.33014
    -7.74861    -3.35683    -0.32940    -0.26932    -0.33652    -0.33849
    -7.73861    -3.40908    -0.33346    -0.27397    -0.33977    -0.34333
    -7.72861    -3.41615    -0.33331    -0.27516    -0.33786    -0.34378
    -7.71861    -3.36553    -0.32783    -0.27173    -0.32999    -0.33879
    -7.70861    -3.25138    -0.31628    -0.26296    -0.31614    -0.32795
    -7.69861    -3.08084    -0.29912    -0.24929    -0.29747    -0.31211
    -7.68861    -2.87514    -0.27844    -0.23238    -0.27638    -0.29348
    -7.67861    -2.66474    -0.25709    -0.21475    -0.25590    -0.27501
    -7.66861    -2.47785    -0.23807    -0.19894    -0.23862    -0.25932
    -7.65861    -2.33141    -0.22329    -0.18657    -0.22584    -0.24779
    -7.64861    -2.22638    -0.21301    -0.17794    -0.21720    -0.24020
    -7.63861    -2.15097    -0.20631    -0.17219    -0.21124    -0.23510
    -7.62861    -2.08832    -0.20152    -0.16791    -0.20616    -0.23063
    -7.61861    -2.02470    -0.19730    -0.16379    -0.20064    -0.22541
    -7.60861    -1.95437    -0.19280    -0.15916    -0.19429    -0.21893
    -7.59861    -1.87926    -0.18787    -0.15400    -0.18750    -0.21162
    -7.58861    -1.80650    -0.18280    -0.14879    -0.18112    -0.20437
    -7.57861    -1.74451    -0.17803    -0.14416    -0.17606    -0.19828
    -7.56861    -1.70119    -0.17410    -0.14085    -0.17311    -0.19436
    -7.55861    -1.68316    -0.17168    -0.13952    -0.17302    -0.19351
    -7.54861    -1.69599    -0.17159    -0.14080    -0.17638    -0.19645
    -7.53861    -1.74319    -0.17464    -0.14516    -0.18369    -0.20364
    -7.52861    -1.82559    -0.18149    -0.15285    -0.19509    -0.21515
    -7.51861    -1.93974    -0.19233    -0.16368    -0.21019    -0.23039
    -7.50861    -2.07810    -0.20674    -0.17707    -0.22803    -0.24823
    -7.49861    -2.23012    -0.22376    -0.19211    -0.24710    -0.26720
    -7.48861    -2.38396    -0.24199    -0.20771    -0.26567    -0.28571
    -7.47861    -2.52825    -0.25988    -0.22280    -0.28203    -0.30245
    -7.46861    -2.65280    -0.27582    -0.23635    -0.29484    -0.31634
    -7.45861    -2.74883    -0.28842    -0.24735    -0.30318    -0.32656
    -7.44861    -2.80860    -0.29648    -0.25484    -0.30660    -0.33244
    -7.43861    -2.82568    -0.29920    -0.25792    -0.30503    -0.33332
    -7.42861    -2.79564    -0.29612    -0.25601    -0.29867    -0.32871
    -7.41861    -2.71740    -0.28733    -0.24896    -0.28792    -0.31851
    -7.40861    -2.59489    -0.27342    -0.23729    -0.27333    -0.30333
    -7.39861    -2.43807    -0.25558    -0.22210    -0.25592    -0.28448
    -7.38861    -2.26240    -0.23557    -0.20513    -0.23704    -0.26412
    -7.37861    -2.08765    -0.21552    -0.18831    -0.21864    -0.24469
    -7.36861    -1.93439    -0.19766    -0.17357    -0.20280    -0.22870
    -7.35861    -1.81980    -0.18388    -0.16240    -0.19144    -0.21814
    -7.34861    -1.75391    -0.17527    -0.15562    -0.18580    -0.21395
    -7.33861    -1.73735    -0.17198    -0.15323    -0.18603    -0.21598
    -7.32861    -1.76116    -0.17309    -0.15446    -0.19117    -0.22282
    -7.31861    -1.81028    -0.17704    -0.15805    -0.19935    -0.23237
    -7.30861    -1.86792    -0.18210    -0.16265    -0.20836    -0.24230
    -7.29861    -1.92047    -0.18693    -0.16717    -0.21629    -0.25079
    -7.28861    -1.96115    -0.19091    -0.17110    -0.22203    -0.25691
    -7.27861    -1.99074    -0.19427    -0.17457    -0.22549    -0.26097
    -7.26861    -2.01597    -0.19776    -0.17816    -0.22756    -0.26409
    -7.25861    -2.04557    -0.20229    -0.18258    -0.22953    -0.26777
    -7.24861    -2.08638    -0.20847    -0.18827    -0.23267    -0.27321
    -7.23861    -2.13990    -0.21637    -0.19511    -0.23768    -0.28076
    -7.22861    -2.20131    -0.22541    -0.20239    -0.24446    -0.29003
    -7.21861    -2.26111    -0.23457    -0.20898    -0.25216    -0.29981
    -7.20861    -2.30877    -0.24267    -0.21387    -0.25965    -0.30897
    -7.19861    -2.33699    -0.24868    -0.21629    -0.26593    -0.31698
    -7.18861    -2.34382    -0.25199    -0.21628    -0.27049    -0.32398
    -7.17861    -2.33204    -0.25239    -0.21428    -0.27329    -0.33060
    -7.16861    -2.30571    -0.24985    -0.21091    -0.27448    -0.33736
    -7.15861    -2.26617    -0.24442    -0.20658    -0.27385    -0.34383
    -7.14861    -2.20962    -0.23597    -0.20115    -0.27079    -0.34827
    -7.13861    -2.12773    -0.22427    -0.19408    -0.26430    -0.34822
    -7.12861    -2.01196    -0.20920    -0.18465    -0.25344    -0.34116
    -7.11861    -1.85830    -0.19104    -0.17240    -0.23777    -0.32569
    -7.10861    -1.67109    -0.17068    -0.15747    -0.21776    -0.30201
    -7.09861    -1.46319    -0.14958    -0.14070    -0.19470    -0.27208
    -7.08861    -1.25442    -0.12971    -0.12356    -0.17070    -0.23908
    -7.07861    -1.06827    -0.11332    -0.10805    -0.14828    -0.20686
    -7.06861    -0.92856    -0.10272    -0.09647    -0.13027    -0.17938
    -7.05861    -0.85659    -0.10001    -0.09113    -0.11942    -0.16023
    -7.04861    -0.86812    -0.10676    -0.09393    -0.11806    -0.15221
    -7.03861    -0.96977    -0.12357    -0.10595    -0.12749    -0.15672
    -7.02861    -1.15603    -0.14963    -0.12696    -0.14750    -0.17338
    -7.01861    -1.40743    -0.18260    -0.15516    -0.17611    -0.19983
    -7.00861    -1.69255    -0.21871    -0.18733    -0.20970    -0.23208
    -6.99861    -1.97314    -0.25339    -0.21937    -0.24366    -0.26515
    -6.98861    -2.21204    -0.28223    -0.24710    -0.27332    -0.29424
    -6.97861    -2.38215    -0.30195    -0.26728    -0.29511    -0.31568
    -6.96861    -2.47179    -0.31113    -0.27835    -0.30718    -0.32774
    -6.95861    -2.48606    -0.31039    -0.28056    -0.30991    -0.33077
    -6.94861    -2.44327    -0.30211    -0.27570    -0.30523    -0.32689
    -6.93861    -2.36753    -0.28943    -0.26644    -0.29623    -0.31920
    -6.92861    -2.28245    -0.27560    -0.25561    -0.28589    -0.31095
    -6.91861    -2.20627    -0.26325    -0.24558    -0.27690    -0.30503
    -6.90861    -2.15070    -0.25409    -0.23800    -0.27107    -0.30349
    -6.89861    -2.12101    -0.24905    -0.23378    -0.26949    -0.30757
    -6.88861    -2.11761    -0.24821    -0.23310    -0.27246    -0.31767
    -6.87861    -2.13673    -0.25109    -0.23550    -0.27963    -0.33345
    -6.86861    -2.17239    -0.25694    -0.24014    -0.29022    -0.35397
    -6.85861    -2.21816    -0.26492    -0.24616    -0.30319    -0.37799
    -6.84861    -2.26821    -0.27426    -0.25267    -0.31755    -0.40402
    -6.83861    -2.31797    -0.28429    -0.25904    -0.33211    -0.43022
    -6.82861    -2.36272    -0.29412    -0.26461    -0.34565    -0.45437
    -6.81861    -2.39610    -0.30243    -0.26868    -0.35658    -0.47370
    -6.80861    -2.41082    -0.30760    -0.27051    -0.36326    -0.48572
    -6.79861    -2.40127    -0.30836    -0.26960    -0.36443    -0.48874
    -6.78861    -2.36691    -0.30431    -0.26618    -0.36006    -0.48312
    -6.77861    -2.31338    -0.29628    -0.26116    -0.35130    -0.47121
    -6.76861    -2.25042    -0.28602    -0.25581    -0.34026    -0.45639
    -6.75861    -2.18620    -0.27532    -0.25106    -0.32885    -0.44173
    -6.74861    -2.12173    -0.26514    -0.24678    -0.31782    -0.42816
    -6.73861    -2.04980    -0.25516    -0.24176    -0.30658    -0.41434
    -6.72861    -1.95843    -0.24407    -0.23421    -0.29332    -0.39746
    -6.71861    -1.83796    -0.23057    -0.22269    -0.27637    -0.37478
    -6.70861    -1.68797    -0.21411    -0.20692    -0.25525    -0.34569
    -6.69861    -1.51946    -0.19558    -0.18831    -0.23118    -0.31202
    -6.68861    -1.35278    -0.17688    -0.16939    -0.20694    -0.27796
    -6.67861    -1.21113    -0.16066    -0.15325    -0.18611    -0.24892
    -6.66861    -1.11360    -0.14919    -0.14262    -0.17193    -0.22988
    -6.65861    -1.07077    -0.14400    -0.13908    -0.16661    -0.22434
    -6.64861    -1.08182    -0.14537    -0.14287    -0.17071    -0.23352
    -6.63861    -1.13636    -0.15245    -0.15279    -0.18308    -0.25592
    -6.62861    -1.21641    -0.16339    -0.16648    -0.20096    -0.28749
    -6.61861    -1.30104    -0.17580    -0.18095    -0.22063    -0.32218
    -6.60861    -1.37033    -0.18716    -0.19318    -0.23800    -0.35314
    -6.59861    -1.40972    -0.19541    -0.20081    -0.24967    -0.37425
    -6.58861    -1.41276    -0.19933    -0.20264    -0.25365    -0.38179
    -6.57861    -1.38212    -0.19879    -0.19884    -0.24979    -0.37529
    -6.56861    -1.32917    -0.19475    -0.19098    -0.23983    -0.35765
    -6.55861    -1.27044    -0.18910    -0.18147    -0.22695    -0.33403
    -6.54861    -1.22517    -0.18439    -0.17307    -0.21496    -0.31052
    -6.53861    -1.21165    -0.18348    -0.16853    -0.20782    -0.29287
    -6.52861    -1.24590    -0.18915    -0.17011    -0.20899    -0.28568
    -6.51861    -1.33943    -0.20368    -0.17942    -0.22099    -0.29195
    -6.50861    -1.49635    -0.22829    -0.19699    -0.24498    -0.31292
    -6.49861    -1.71052    -0.26233    -0.22192    -0.28001    -0.34752
    -6.48861    -1.96295    -0.30299    -0.25157    -0.32287    -0.39197
    -6.47861    -2.22264    -0.34525    -0.28183    -0.36809    -0.43996
    -6.46861    -2.45239    -0.38293    -0.30796    -0.40894    -0.48357
    -6.45861    -2.61685    -0.41010    -0.32573    -0.43895    -0.51506
    -6.44861    -2.69228    -0.42261    -0.33264    -0.45339    -0.52886
    -6.43861    -2.67148    -0.41918    -0.32842    -0.45024    -0.52287
    -6.42861    -2.56403    -0.40129    -0.31473    -0.43055    -0.49873
    -6.41861    -2.39133    -0.37252    -0.29449    -0.39774    -0.46097
    -6.40861    -2.17953    -0.33742    -0.27070    -0.35657    -0.41527
    -6.39861    -1.95248    -0.30009    -0.24568    -0.31192    -0.36703
    -6.38861    -1.72787    -0.26371    -0.22087    -0.26810    -0.32037
    -6.37861    -1.51786    -0.23029    -0.19706    -0.22816    -0.27782
    -6.36861    -1.33105    -0.20108    -0.17490    -0.19429    -0.24102
    -6.35861    -1.17557    -0.17709    -0.15537    -0.16780    -0.21113
    -6.34861    -1.05953    -0.15918    -0.13973    -0.14941    -0.18920
    -6.33861    -0.98858    -0.14784    -0.12910    -0.13912    -0.17588
    -6.32861    -0.96263    -0.14274    -0.12389    -0.13595    -0.17093
    -6.31861    -0.97419    -0.14252    -0.12351    -0.13808    -0.17294
    -6.30861    -1.00992    -0.14505    -0.12649    -0.14311    -0.17967
    -6.29861    -1.05532    -0.14813    -0.13109    -0.14883    -0.18864
    -6.28861    -1.09883    -0.15013    -0.13586    -0.15372    -0.19804
    -6.27861    -1.13491    -0.15036    -0.14008    -0.15727    -0.20712
    -6.26861    -1.16386    -0.14906    -0.14375    -0.15981    -0.21611
    -6.25861    -1.18994    -0.14712    -0.14740    -0.16218    -0.22586
    -6.24861    -1.21917    -0.14566    -0.15172    -0.16546    -0.23755
    -6.23861    -1.25773    -0.14588    -0.15742    -0.17066    -0.25234
    -6.22861    -1.31103    -0.14883    -0.16502    -0.17871    -0.27113
    -6.21861    -1.38243    -0.15532    -0.17478    -0.19035    -0.29458
    -6.20861    -1.47283    -0.16575    -0.18660    -0.20595    -0.32272
    -6.19861    -1.58037    -0.18001    -0.20008    -0.22534    -0.35481
    -6.18861    -1.70073    -0.19751    -0.21453    -0.24790    -0.38930
    -6.17861    -1.82819    -0.21728    -0.22925    -0.27253    -0.42400
    -6.16861    -1.95683    -0.23819    -0.24360    -0.29798    -0.45649
    -6.15861    -2.08153    -0.25913    -0.25726    -0.32299    -0.48487
    -6.14861    -2.19851    -0.27920    -0.27016    -0.34666    -0.50817
    -6.13861    -2.30547    -0.29788    -0.28272    -0.36851    -0.52657
    -6.12861    -2.40198    -0.31509    -0.29553    -0.38868    -0.54142
    -6.11861    -2.48929    -0.33123    -0.30925    -0.40769    -0.55453
    -6.10861    -2.56976    -0.34707    -0.32438    -0.42639    -0.56747
    -6.09861    -2.64529    -0.36325    -0.34102    -0.44532    -0.58085
    -6.08861    -2.71555    -0.38001    -0.35864    -0.46434    -0.59396
    -6.07861    -2.77635    -0.39668    -0.37583    -0.48232    -0.60512
    -6.06861    -2.82016    -0.41174    -0.39060    -0.49730    -0.61199
    -6.05861    -2.83741    -0.42279    -0.40059    -0.50686    -0.61240
    -6.04861    -2.81853    -0.42758    -0.40365    -0.50895    -0.60490
    -6.03861    -2.75742    -0.42426    -0.39834    -0.50222    -0.58920
    -6.02861    -2.65294    -0.41206    -0.38437    -0.48656    -0.56634
    -6.01861    -2.51026    -0.39181    -0.36287    -0.46308    -0.53835
    -6.00861    -2.34105    -0.36582    -0.33624    -0.43415    -0.50822
    -5.99861    -2.16237    -0.33752    -0.30777    -0.40299    -0.47947
    -5.98861    -1.99364    -0.31077    -0.28100    -0.37318    -0.45547
    -5.97861    -1.85306    -0.28903    -0.25894    -0.34801    -0.43887
    -5.96861    -1.75264    -0.27453    -0.24339    -0.32970    -0.43099
    -5.95861    -1.69553    -0.26781    -0.23464    -0.31912    -0.43128
    -5.94861    -1.67489    -0.26760    -0.23148    -0.31539    -0.43762
    -5.93861    -1.67671    -0.27139    -0.23168    -0.31648    -0.44668
    -5.92861    -1.68449    -0.27615    -0.23276    -0.31973    -0.45499
    -5.91861    -1.68503    -0.27924    -0.23281    -0.32284    -0.45986
    -5.90861    -1.67247    -0.27907    -0.23097    -0.32436    -0.46030
    -5.89861    -1.64946    -0.27556    -0.22765    -0.32409    -0.45717
    -5.88861    -1.62540    -0.26982    -0.22417    -0.32292    -0.45294
    -5.87861    -1.61203    -0.26391    -0.22211    -0.32234    -0.45087
    -5.86861    -1.61972    -0.26000    -0.22293    -0.32411    -0.45407
    -5.85861    -1.65365    -0.26006    -0.22741    -0.32957    -0.46462
    -5.84861    -1.71384    -0.26532    -0.23555    -0.33937    -0.48294
    -5.83861    -1.79516    -0.27627    -0.24685    -0.35346    -0.50794
    -5.82861    -1.89061    -0.29268    -0.26053    -0.37100    -0.53738
    -5.81861    -1.99319    -0.31368    -0.27595    -0.39086    -0.56848
    -5.80861    -2.09833    -0.33828    -0.29268    -0.41184    -0.59873
    -5.79861    -2.20466    -0.36526    -0.31076    -0.43307    -0.62657
    -5.78861    -2.31246    -0.39342    -0.33036    -0.45410    -0.65160
    -5.77861    -2.42155    -0.42119    -0.35129    -0.47461    -0.67405
    -5.76861    -2.52759    -0.44670    -0.37259    -0.49385    -0.69406
    -5.75861    -2.62090    -0.46755    -0.39239    -0.51033    -0.71090
    -5.74861    -2.68760    -0.48137    -0.40814    -0.52191    -0.72276
    -5.73861    -2.71409    -0.48650    -0.41723    -0.52619    -0.72732
    -5.72861    -2.69277    -0.48265    -0.41808    -0.52170    -0.72294
    -5.71861    -2.62598    -0.47127    -0.41079    -0.50868    -0.70952
    -5.70861    -2.52537    -0.45517    -0.39705    -0.48903    -0.68897
    -5.69861    -2.40816    -0.43734    -0.37946    -0.46571    -0.66439
    -5.68861    -2.29062    -0.41996    -0.36074    -0.44196    -0.63897
    -5.67861    -2.18491    -0.40372    -0.34287    -0.42020    -0.61530
    -5.66861    -2.09812    -0.38823    -0.32704    -0.40211    -0.59508
    -5.65861    -2.03560    -0.37287    -0.31421    -0.38897    -0.57994
    -5.64861    -2.00328    -0.35765    -0.30534    -0.38179    -0.57157
    -5.63861    -2.00717    -0.34362    -0.30160    -0.38148    -0.57156
    -5.62861    -2.04990    -0.33242    -0.30377    -0.38814    -0.58049
    -5.61861    -2.12554    -0.32513    -0.31137    -0.40026    -0.59657
    -5.60861    -2.21817    -0.32157    -0.32255    -0.41458    -0.61556
    -5.59861    -2.30413    -0.32036    -0.33415    -0.42671    -0.63185
    -5.58861    -2.35991    -0.31959    -0.34293    -0.43258    -0.64048
    -5.57861    -2.37189    -0.31803    -0.34679    -0.43024    -0.63959
    -5.56861    -2.34157    -0.31581    -0.34583    -0.42061    -0.63148
    -5.55861    -2.28568    -0.31454    -0.34211    -0.40745    -0.62169
    -5.54861    -2.22943    -0.31645    -0.33887    -0.39593    -0.61705
    -5.53861    -2.19644    -0.32308    -0.33909    -0.39099    -0.62239
    -5.52861    -2.20042    -0.33458    -0.34416    -0.39546    -0.63868
    -5.51861    -2.24151    -0.34942    -0.35375    -0.40949    -0.66282
    -5.50861    -2.30896    -0.36516    -0.36599    -0.43086    -0.68931
    -5.49861    -2.38688    -0.37927    -0.37869    -0.45597    -0.71258
    -5.48861    -2.46016    -0.39010    -0.39001    -0.48065    -0.72906
    -5.47861    -2.51742    -0.39703    -0.39877    -0.50153    -0.73754
    -5.46861    -2.55118    -0.40021    -0.40425    -0.51572    -0.73876
    -5.45861    -2.55700    -0.40025    -0.40600    -0.52146    -0.73382
    -5.44861    -2.53278    -0.39785    -0.40365    -0.51802    -0.72349
    -5.43861    -2.48022    -0.39383    -0.39735    -0.50650    -0.70846
    -5.42861    -2.40655    -0.38951    -0.38796    -0.48936    -0.69002
    -5.41861    -2.32406    -0.38648    -0.37727    -0.47058    -0.67067
    -5.40861    -2.24741    -0.38624    -0.36769    -0.45443    -0.65373
    -5.39861    -2.18833    -0.38938    -0.36089    -0.44402    -0.64216
    -5.38861    -2.15128    -0.39512    -0.35768    -0.44029    -0.63714
    -5.37861    -2.13099    -0.40126    -0.35736    -0.44158    -0.63706
    -5.36861    -2.11559    -0.40471    -0.35805    -0.44433    -0.63824
    -5.35861    -2.09205    -0.40290    -0.35775    -0.44477    -0.63643
    -5.34861    -2.05337    -0.39482    -0.35513    -0.44054    -0.62890
    -5.33861    -2.00213    -0.38168    -0.35045    -0.43175    -0.61622
    -5.32861    -1.95166    -0.36674    -0.34532    -0.42117    -0.60234
    -5.31861    -1.92063    -0.35424    -0.34224    -0.41310    -0.59354
    -5.30861    -1.92629    -0.34786    -0.34351    -0.41172    -0.59608
    -5.29861    -1.97768    -0.34961    -0.35031    -0.41948    -0.61404
    -5.28861    -2.07204    -0.35914    -0.36212    -0.43619    -0.64781
    -5.27861    -2.19537    -0.37408    -0.37697    -0.45916    -0.69385
    -5.26861    -2.32686    -0.39094    -0.39219    -0.48408    -0.74625
    -5.25861    -2.44532    -0.40627    -0.40510    -0.50642    -0.79782
    -5.24861    -2.53387    -0.41760    -0.41383    -0.52266    -0.84227
    -5.23861    -2.58377    -0.42369    -0.41765    -0.53109    -0.87536
    -5.22861    -2.59437    -0.42467    -0.41666    -0.53183    -0.89516
    -5.21861    -2.57164    -0.42159    -0.41179    -0.52650    -0.90214
    -5.20861    -2.52578    -0.41583    -0.40422    -0.51765    -0.89883
    -5.19861    -2.46828    -0.40889    -0.39511    -0.50795    -0.88870
    -5.18861    -2.40992    -0.40205    -0.38571    -0.49990    -0.87592
    -5.17861    -2.35938    -0.39613    -0.37695    -0.49516    -0.86408
    -5.16861    -2.32202    -0.39169    -0.36968    -0.49459    -0.85611
    -5.15861    -2.30016    -0.38888    -0.36458    -0.49832    -0.85343
    -5.14861    -2.29364    -0.38793    -0.36225    -0.50584    -0.85650
    -5.13861    -2.30129    -0.38921    -0.36305    -0.51632    -0.86484
    -5.12861    -2.32116    -0.39304    -0.36716    -0.52884    -0.87734
    -5.11861    -2.34981    -0.39946    -0.37422    -0.54213    -0.89222
    -5.10861    -2.38218    -0.40781    -0.38315    -0.55457    -0.90736
    -5.09861    -2.41078    -0.41645    -0.39217    -0.56437    -0.92014
    -5.08861    -2.42731    -0.42319    -0.39924    -0.56962    -0.92831
    -5.07861    -2.42446    -0.42586    -0.40252    -0.56888    -0.93031
    -5.06861    -2.39860    -0.42311    -0.40086    -0.56186    -0.92586
    -5.05861    -2.34979    -0.41483    -0.39426    -0.54930    -0.91555
    -5.04861    -2.28257    -0.40217    -0.38372    -0.53271    -0.90056
    -5.03861    -2.20356    -0.38705    -0.37074    -0.51389    -0.88191
    -5.02861    -2.11999    -0.37170    -0.35724    -0.49468    -0.86016
    -5.01861    -2.03939    -0.35814    -0.34497    -0.47669    -0.83622
    -5.00861    -1.96926    -0.34805    -0.33548    -0.46149    -0.81175
    -4.99861    -1.91700    -0.34270    -0.32998    -0.45076    -0.78971
    -4.98861    -1.88953    -0.34303    -0.32923    -0.44605    -0.77419
    -4.97861    -1.89185    -0.34952    -0.33352    -0.44853    -0.76973
    -4.96861    -1.92625    -0.36204    -0.34265    -0.45851    -0.78030
    -4.95861    -1.99187    -0.37998    -0.35615    -0.47546    -0.80803
    -4.94861    -2.08443    -0.40211    -0.37331    -0.49792    -0.85287
    -4.93861    -2.19608    -0.42651    -0.39322    -0.52383    -0.91204
    -4.92861    -2.31674    -0.45103    -0.41476    -0.55072    -0.98062
    -4.91861    -2.43500    -0.47335    -0.43646    -0.57632    -1.05252
    -4.90861    -2.54003    -0.49145    -0.45672    -0.59870    -1.12142
    -4.89861    -2.62221    -0.50373    -0.47375    -0.61641    -1.18174
    -4.88861    -2.67421    -0.50926    -0.48589    -0.62838    -1.22900
