    # Energy          Si          Cr          Mn          Fe          Ni
    -4.80676     2.22528     0.35483     0.33146     0.39645     2.03887
    -4.79776     2.26357     0.36071     0.33712     0.40425     2.08907
    -4.78776     2.30834     0.36798     0.34295     0.41398     2.14555
    -4.77776     2.34916     0.37447     0.34774     0.42350     2.19973
    -4.76876     2.41569     0.38437     0.35643     0.43779     2.28007
    -4.75876     2.48509     0.39507     0.36620     0.45252     2.36631
    -4.74876     2.61176     0.41636     0.38572     0.47631     2.51196
    -4.73976     2.77779     0.44141     0.41234     0.50934     2.70040
    -4.72976     2.82124     0.44776     0.41953     0.52404     2.76886
    -4.72076     2.93980     0.46789     0.43742     0.55659     2.91353
    -4.71076     3.07370     0.49162     0.45428     0.59223     3.07338
    -4.70076     3.27001     0.52522     0.48059     0.64003     3.29687
    -4.69176     3.40128     0.54788     0.49800     0.67484     3.46010
    -4.68176     3.18137     0.51303     0.46510     0.64069     3.26761
    -4.67276     2.68463     0.44006     0.39348     0.54410     2.77711
    -4.66276     2.74012     0.45093     0.40332     0.55641     2.86695
    -4.65276     2.84658     0.46977     0.42127     0.57778     3.00655
    -4.64376     2.92671     0.48430     0.43802     0.59236     3.12797
    -4.63376     3.03922     0.50599     0.45875     0.61533     3.27205
    -4.62476     3.25069     0.54564     0.49566     0.65864     3.50715
    -4.61476     3.49075     0.59234     0.54055     0.70715     3.79439
    -4.60476     3.65338     0.62620     0.57205     0.73844     4.00629
    -4.59576     3.83158     0.66186     0.60534     0.77401     4.23147
    -4.58576     4.11336     0.71542     0.65366     0.83213     4.56515
    -4.57676     4.46266     0.77732     0.70474     0.91447     5.00467
    -4.56676     4.15922     0.72134     0.64954     0.85369     4.66163
    -4.55676     4.09065     0.70886     0.63479     0.83736     4.58994
    -4.54776     3.94542     0.69044     0.61329     0.80349     4.44474
    -4.53776     3.64306     0.64349     0.56406     0.73894     4.14140
    -4.52876     3.38157     0.60148     0.52201     0.68470     3.87210
    -4.51876     3.19521     0.57066     0.49322     0.64529     3.68209
    -4.50876     3.05667     0.54275     0.47537     0.61281     3.56062
    -4.49976     2.87222     0.50922     0.44949     0.57569     3.36959
    -4.48976     2.62951     0.46579     0.41768     0.52876     3.10745
    -4.48076     2.49652     0.44181     0.40504     0.50202     2.97908
    -4.47076     2.49422     0.44145     0.41247     0.50017     3.00792
    -4.46076     2.99988     0.53562     0.50823     0.60578     3.67924
    -4.45176     3.61084     0.64688     0.61142     0.73495     4.47777
    -4.44176     4.04168     0.71138     0.68208     0.82305     5.06575
    -4.43276     3.28725     0.57466     0.55486     0.67918     4.14122
    -4.42276     2.95771     0.52570     0.49557     0.61266     3.74384
    -4.41276     2.96566     0.53203     0.49442     0.61474     3.76819
    -4.40376     3.04789     0.55100     0.50615     0.63352     3.89597
    -4.39376     5.45652     0.97352     0.88220     1.21000     7.14067
    -4.38476     4.06810     0.76069     0.67358     0.87772     5.41786
    -4.37476     3.38122     0.64225     0.57203     0.73625     4.66946
    -4.36476     3.09552     0.59049     0.53125     0.67651     4.37048
    -4.35576     3.09238     0.59154     0.53515     0.68044     4.43661
    -4.34576     3.47029     0.67372     0.60998     0.76416     5.05205
    -4.33676     3.57928     0.69851     0.63153     0.79137     5.31672
    -4.32676     3.64770     0.71256     0.64855     0.80571     5.52170
    -4.31676     3.49219     0.67916     0.62004     0.76997     5.39823
    -4.30776     3.54212     0.67583     0.63243     0.78010     5.58304
    -4.29776     3.56069     0.67219     0.63582     0.78902     5.70926
    -4.28876     3.40654     0.64421     0.60498     0.75903     5.55171
    -4.27876     3.19760     0.60834     0.56559     0.71654     5.28573
    -4.26876     2.90575     0.55846     0.51095     0.65649     4.86347
    -4.25976     2.72371     0.52672     0.47756     0.62009     4.61176
    -4.24976     2.61537     0.50883     0.45706     0.59935     4.45027
    -4.23976     2.93139     0.58152     0.49973     0.66573     5.03813
    -4.23076     2.89234     0.55831     0.49836     0.66172     5.05310
    -4.22076     2.82142     0.52919     0.49996     0.65306     4.97152
    -4.21176     2.91999     0.53065     0.53687     0.68186     5.19359
    -4.20176     3.00468     0.53591     0.55364     0.71463     5.38970
    -4.19176     3.09212     0.54867     0.57578     0.74100     5.60062
    -4.18276     3.15957     0.56247     0.59187     0.75885     5.76977
    -4.17276     3.23486     0.57855     0.60920     0.77767     5.94465
    -4.16376     3.31598     0.59763     0.62495     0.79567     6.13011
    -4.15376     3.46390     0.62786     0.65191     0.83060     6.44261
    -4.14376     3.41671     0.62072     0.64563     0.82505     6.42746
    -4.13476     3.30471     0.59962     0.62593     0.79821     6.28368
    -4.12476     2.98977     0.54186     0.56872     0.71764     5.75047
    -4.11576     2.54042     0.47108     0.48054     0.61833     4.94400
    -4.10576     2.44969     0.46703     0.45588     0.60446     4.82552
    -4.09576     2.57150     0.51206     0.46643     0.64796     5.13072
    -4.08676     3.22062     0.67908     0.58613     0.84012     6.45296
    -4.07676     3.90198     0.84100     0.72633     1.01791     7.83927
    -4.06776     4.97379     1.10190     0.92721     1.29619    10.09104
    -4.05776     4.21542     0.95105     0.76402     1.15008     8.62703
    -4.04776     3.95108     0.91017     0.70615     1.08447     8.14627
    -4.03876     3.60763     0.83818     0.65182     0.98922     7.44908
    -4.02876     3.76699     0.87867     0.69228     1.03303     7.73206
    -4.01976     3.74445     0.87152     0.70976     1.03494     7.71528
    -4.00976     3.40540     0.78456     0.66020     0.95358     7.06594
    -3.99976     3.26708     0.74933     0.65569     0.92228     6.74336
    -3.99076     3.49675     0.79498     0.71416     1.00568     7.18786
    -3.98076     4.14135     0.92736     0.84464     1.20731     8.49958
    -3.97176     4.91340     1.04562     0.99785     1.44284    10.34033
    -3.96176     3.57785     0.76516     0.71118     1.04519     7.64766
    -3.95176     2.13792     0.48483     0.44090     0.61777     4.70016
    -3.94276     1.88969     0.43022     0.39288     0.54526     4.21476
    -3.93276     1.95215     0.44415     0.40645     0.55858     4.33793
    -3.92376     2.40980     0.54842     0.49985     0.68604     5.25674
    -3.91376     3.90347     0.87812     0.82682     1.09755     8.66859
    -3.90376     4.58712     1.04413     0.94299     1.35016    10.02913
    -3.89476     3.61564     0.83019     0.76202     1.07839     7.97838
    -3.88476     2.95958     0.69641     0.62224     0.87296     6.42420
    -3.87576     2.79916     0.66314     0.59967     0.83990     6.07902
    -3.86576     3.12267     0.74406     0.68201     0.96604     6.82876
    -3.85576     3.60476     0.85156     0.80263     1.14661     7.92361
    -3.84676     3.51138     0.82911     0.78723     1.13106     7.85011
    -3.83676     3.22574     0.76664     0.72914     1.04523     7.37753
    -3.82776     2.91638     0.69962     0.66731     0.94695     6.83912
    -3.81776     2.67476     0.64529     0.62421     0.86397     6.43621
    -3.80776     2.75058     0.66160     0.64757     0.89897     6.68689
    -3.79876     2.74068     0.65944     0.64889     0.91374     6.68850
    -3.78876     2.89923     0.68598     0.68703     0.98054     7.26270
    -3.77976     3.22311     0.75840     0.76507     1.11389     8.37569
    -3.76976     3.13095     0.73406     0.75445     1.09457     8.36655
    -3.75976     2.96083     0.69103     0.72603     1.03270     8.05989
    -3.75076     2.88229     0.68440     0.72864     1.02575     7.90931
    -3.74076     2.85866     0.69948     0.72500     1.00275     7.87672
    -3.73076     3.11661     0.77832     0.78770     1.10758     8.64045
    -3.72176     3.15807     0.79714     0.79140     1.11825     8.92598
    -3.71176     2.77052     0.70642     0.69528     0.99767     7.95819
    -3.70276     2.60607     0.66846     0.65722     0.94429     7.59815
    -3.69276     2.88000     0.73460     0.73807     1.04971     8.42838
    -3.68276     2.54433     0.65613     0.64076     0.92598     7.75678
    -3.67376     2.72694     0.69555     0.68908     0.99501     8.39381
    -3.66376     2.88014     0.71652     0.73024     1.05515     8.77679
    -3.65476     3.44547     0.81670     0.88785     1.24335    10.44556
    -3.64476     3.09387     0.72722     0.81258     1.13546     9.53853
    -3.63476     2.73826     0.65382     0.73163     1.03016     8.63246
    -3.62576     2.83137     0.70127     0.75746     1.08959     9.03632
    -3.61576     2.77449     0.68491     0.75881     1.09042     8.96717
    -3.60676     3.01266     0.74830     0.83249     1.18274     9.79303
    -3.59676     3.04526     0.75407     0.84594     1.21309     9.97921
    -3.58676     2.89301     0.70190     0.80769     1.20443     9.68003
    -3.57776     2.79919     0.65481     0.81158     1.20274     9.47738
    -3.56776     3.22067     0.75542     0.96663     1.38920    10.87544
    -3.55876     3.40864     0.80357     1.03928     1.49985    11.50800
    -3.54876     3.03310     0.72979     0.92896     1.39022    10.11766
    -3.53876     2.88435     0.71018     0.89158     1.36867     9.50625
    -3.52976     3.39867     0.84563     1.05174     1.60642    10.94209
    -3.51976     3.77937     0.95359     1.16421     1.74489    12.16696
    -3.51076     3.32128     0.86391     1.06092     1.53969    10.72428
    -3.50076     3.00266     0.80278     0.99531     1.41175     9.78309
    -3.49076     3.13301     0.85622     1.06930     1.48397    10.15342
    -3.48176     3.25497     0.90551     1.13456     1.55132    10.56733
    -3.47176     3.29940     0.93344     1.16932     1.58572    10.85051
    -3.46276     3.35778     0.95860     1.21624     1.60370    11.30419
    -3.45276     2.78429     0.80754     1.01725     1.32031     9.65817
    -3.44276     2.52179     0.73598     0.92353     1.20084     9.00086
    -3.43376     2.58295     0.75238     0.94675     1.23462     9.34786
    -3.42376     2.92952     0.85110     1.06605     1.40647    10.85205
    -3.41476     2.66052     0.77542     0.99366     1.27076    10.31466
    -3.40476     1.99552     0.57930     0.77799     0.94106     7.83277
    -3.39476     2.03640     0.58632     0.76979     0.95621     7.67156
    -3.38576     2.46409     0.73926     0.88563     1.15544     9.04824
    -3.37576     3.88926     1.21481     1.50129     1.76709    14.30003
    -3.36676     3.31770     1.02695     1.29785     1.55566    12.36838
    -3.35676     2.60466     0.80957     0.97436     1.22862     9.93405
    -3.34676     2.64416     0.83028     0.99285     1.26552    10.23259
    -3.33776     3.19030     1.02070     1.21012     1.54490    12.38764
    -3.32776     3.38373     1.12306     1.29904     1.63519    13.57417
    -3.31876     2.78140     0.97806     1.09576     1.35374    11.36330
    -3.30876     2.22875     0.79483     0.90494     1.09578     9.29478
    -3.29876     1.96214     0.71174     0.79534     1.00281     8.02936
    -3.28976     3.11235     1.13235     1.18311     1.73349    11.47845
    -3.27976     2.91320     1.09416     1.11796     1.67725    11.07667
    -3.26976     2.53262     0.99670     0.96640     1.48315    10.24384
    -3.26076     2.51707     0.97695     0.96285     1.50597    10.43691
    -3.25076     2.43955     0.93660     0.94155     1.46260    10.32088
    -3.24176     2.21571     0.85097     0.86575     1.30216     9.61321
    -3.23176     2.03932     0.77228     0.80388     1.17576     8.99483
    -3.22176     1.80138     0.67262     0.71422     1.02868     8.13202
    -3.21276     1.89868     0.69767     0.75165     1.08952     8.53010
    -3.20276     1.96994     0.72021     0.79973     1.12021     8.86285
    -3.19376     2.08703     0.76759     0.86445     1.17857     9.42978
    -3.18376     2.18437     0.81356     0.91726     1.22580     9.96579
    -3.17376     2.31653     0.87495     0.99577     1.30032    10.62839
    -3.16476     1.93759     0.75101     0.83479     1.11212     8.96688
    -3.15476     1.54858     0.61336     0.66962     0.88262     7.23715
    -3.14576     1.57367     0.64172     0.69563     0.86420     7.32448
    -3.13576     2.15372     0.89116     0.96429     1.14713     9.91970
    -3.12576     2.49472     1.04904     1.12924     1.33930    11.83523
    -3.11676     2.19693     0.91020     0.99352     1.24827    10.77475
    -3.10676     1.99057     0.81171     0.88573     1.19947     9.99103
    -3.09776     1.78035     0.73073     0.78550     1.11038     9.00089
    -3.08776     1.60927     0.66622     0.73314     1.03409     7.89540
    -3.07776     2.03836     0.84552     0.92360     1.34535     9.68641
