    # Energy          Si          Cr          Mn          Fe          Ni
     0.64824    -1.39407    -1.17813    -1.43684    -1.23789    -1.39349
     0.65724    -1.15798    -0.94659    -1.09634    -0.98454    -1.14311
     0.66724    -1.50180    -1.37915    -1.43821    -1.24621    -1.48005
     0.67724    -1.97473    -1.97516    -2.08289    -1.63834    -1.96619
     0.68624    -2.88274    -3.12289    -3.21269    -2.46245    -2.88864
     0.69624    -2.40182    -2.50473    -2.63130    -1.99868    -2.37938
     0.70524    -1.74601    -1.78833    -1.86600    -1.40618    -1.71183
     0.71524    -1.51915    -1.52103    -1.60767    -1.20112    -1.47392
     0.72524    -1.36226    -1.33207    -1.42419    -1.05928    -1.30720
     0.73424    -1.54873    -1.51570    -1.60176    -1.20401    -1.46576
     0.74424    -2.03593    -2.00693    -2.00649    -1.60595    -1.91067
     0.75424    -2.46635    -2.44797    -2.33294    -1.98322    -2.31170
     0.76324    -2.28145    -2.20831    -2.05943    -1.79111    -2.16011
     0.77324    -2.24976    -2.15522    -1.95429    -1.67597    -2.12935
     0.78224    -1.65225    -1.53738    -1.41697    -1.27132    -1.54205
     0.79224    -1.52048    -1.39104    -1.30124    -1.19101    -1.40957
     0.80224    -1.55385    -1.41347    -1.31993    -1.22035    -1.43348
     0.81124    -1.67922    -1.50645    -1.40526    -1.31355    -1.53722
     0.82124    -1.97081    -1.71918    -1.61743    -1.52202    -1.78757
     0.83024    -2.45184    -2.05151    -1.95808    -1.84558    -2.19850
     0.84024    -2.81614    -2.31995    -2.23288    -2.09587    -2.49099
     0.85024    -3.10632    -2.61215    -2.58870    -2.33681    -2.76492
     0.85924    -2.25583    -1.92321    -2.00722    -1.65807    -1.95125
     0.86924    -1.91416    -1.61145    -1.77124    -1.37461    -1.62697
     0.87824    -1.44069    -1.24695    -1.34749    -1.01830    -1.20717
     0.88824    -1.20552    -1.06157    -1.12578    -0.84224    -0.99700
     0.89824    -1.14819    -1.02774    -1.03790    -0.78716    -0.93313
     0.90724    -1.16244    -1.04828    -0.98425    -0.78643    -0.92583
     0.91724    -1.26175    -1.12047    -1.01684    -0.84146    -0.99382
     0.92624    -1.47893    -1.29227    -1.14374    -0.97183    -1.16021
     0.93624    -2.83631    -2.62493    -2.13637    -1.87173    -2.28746
     0.94624    -3.36941    -3.05871    -2.60300    -2.19727    -2.72297
     0.95524    -3.24999    -2.95491    -2.42547    -2.13736    -2.54578
     0.96524    -3.49809    -3.33459    -2.55743    -2.36918    -2.66254
     0.97424    -3.00700    -2.85429    -2.23120    -2.11900    -2.22730
     0.98424    -0.39050    -0.37549    -0.28916    -0.27766    -0.28906
     0.99424    -0.43718    -0.30421    -0.24794    -0.23798    -0.27286
     1.00324    -1.15973    -0.87825    -0.77600    -0.68823    -0.77721
     1.01324    -2.44810    -1.94249    -1.74052    -1.45710    -1.74246
     1.02224    -3.42409    -2.71960    -2.50079    -2.05178    -2.45685
     1.03224    -3.12188    -2.37565    -2.39114    -1.83222    -2.17881
     1.04224    -2.53780    -1.93204    -2.00624    -1.52447    -1.77997
     1.05124    -2.15764    -1.61302    -1.72070    -1.30617    -1.51410
     1.06124    -1.82391    -1.35140    -1.46836    -1.12238    -1.26923
     1.07024    -1.53486    -1.14733    -1.24824    -0.96934    -1.04615
     1.08024    -1.77351    -1.42160    -1.45360    -1.11820    -1.22159
     1.09024    -1.83403    -1.48568    -1.49512    -1.14143    -1.26322
     1.09924    -1.84824    -1.50666    -1.49494    -1.13407    -1.27367
     1.10924    -2.29556    -1.74110    -1.92296    -1.30111    -1.53624
     1.11824    -2.08030    -1.59090    -1.66511    -1.20149    -1.40304
     1.12824    -2.20438    -1.71516    -1.72139    -1.28809    -1.49266
     1.13824    -2.16642    -1.71203    -1.68548    -1.28412    -1.45925
     1.14724    -2.00854    -1.60552    -1.56726    -1.20464    -1.33163
     1.15724    -1.76372    -1.40856    -1.38626    -1.10314    -1.14899
     1.16624    -1.67863    -1.33024    -1.32275    -1.07808    -1.07553
     1.17624    -1.74044    -1.37435    -1.37335    -1.12705    -1.11369
     1.18624    -1.87937    -1.47668    -1.48337    -1.21837    -1.20115
     1.19524    -2.12500    -1.65390    -1.68472    -1.37210    -1.35786
     1.20524    -3.23897    -2.42122    -2.51437    -2.13045    -2.10160
     1.21424    -3.79342    -2.79280    -2.98097    -2.42513    -2.46115
     1.22424    -3.18014    -2.35365    -2.56086    -1.91058    -2.07775
     1.23424    -2.93017    -2.20055    -2.37023    -1.67356    -1.90687
     1.24324    -2.24007    -1.69330    -1.83313    -1.23995    -1.42414
     1.25324    -1.92554    -1.47052    -1.57333    -1.05195    -1.20663
     1.26324    -2.52745    -1.99590    -1.96633    -1.37318    -1.60817
     1.27224    -2.74410    -2.17153    -1.99131    -1.45621    -1.77396
     1.28224    -2.96546    -2.36222    -2.03689    -1.55041    -1.92409
     1.29124    -2.54889    -2.00880    -1.78091    -1.33807    -1.63041
     1.30124    -2.44434    -1.95390    -1.69299    -1.25802    -1.56035
     1.31124    -2.28282    -1.83015    -1.55721    -1.14404    -1.44995
     1.32024    -2.05233    -1.64698    -1.36348    -1.00394    -1.29246
     1.33024    -1.62466    -1.33124    -1.07000    -0.80518    -1.01171
     1.33924    -1.60500    -1.32747    -1.06659    -0.79622    -0.99973
     1.34924    -2.01943    -1.66714    -1.38856    -0.96805    -1.27168
     1.35924    -2.07780    -1.64604    -1.46597    -1.01658    -1.35759
     1.36824    -2.12077    -1.55994    -1.43725    -1.05164    -1.42635
     1.37824    -1.96943    -1.42866    -1.29690    -0.96809    -1.31951
     1.38724    -1.97337    -1.43412    -1.28081    -0.94843    -1.30719
     1.39724    -2.03779    -1.48664    -1.31130    -0.94895    -1.33671
     1.40724    -2.33021    -1.72361    -1.48414    -1.03818    -1.51793
     1.41624    -2.66669    -2.07277    -1.70935    -1.20436    -1.67266
     1.42624    -2.73772    -2.17915    -1.76698    -1.25756    -1.67438
     1.43524    -2.36530    -1.92321    -1.54603    -1.10458    -1.42141
     1.44524    -1.62225    -1.28848    -1.05382    -0.74634    -0.93984
     1.45524    -1.50231    -1.19345    -1.00149    -0.68272    -0.86016
     1.46424    -1.56602    -1.23485    -1.05262    -0.70717    -0.89652
     1.47424    -2.67764    -2.04302    -1.76843    -1.21048    -1.57319
     1.48324    -3.18351    -2.44014    -2.08572    -1.44689    -1.87717
     1.49324    -3.13728    -2.40077    -2.02294    -1.41939    -1.82720
     1.50324    -2.81331    -2.12858    -1.75680    -1.25905    -1.60546
     1.51224    -2.40589    -1.80616    -1.45441    -1.08146    -1.35583
     1.52224    -1.97502    -1.52468    -1.14840    -0.89739    -1.12915
     1.53124    -2.21296    -1.73291    -1.24515    -1.01537    -1.27877
     1.54124    -3.50705    -2.65052    -1.93723    -1.62024    -2.05298
     1.55124    -3.28761    -2.47865    -1.73598    -1.51219    -1.88955
     1.56024    -2.54717    -2.01004    -1.30829    -1.17940    -1.43954
     1.57024    -2.51699    -2.06555    -1.27925    -1.16303    -1.39568
     1.57924    -2.43508    -2.04387    -1.25802    -1.13065    -1.33831
     1.58924    -2.01605    -1.75056    -1.06858    -0.94761    -1.09947
     1.59924    -1.60725    -1.43404    -0.87471    -0.75849    -0.87459
     1.60824    -1.88037    -1.58482    -1.04766    -0.87087    -1.02832
     1.61824    -2.01440    -1.57479    -1.13882    -0.91813    -1.10027
     1.62724    -2.22074    -1.61605    -1.27041    -1.00122    -1.21296
     1.63724    -2.72304    -1.96872    -1.55567    -1.23034    -1.48506
     1.64724    -2.80330    -2.04930    -1.58821    -1.25411    -1.53542
     1.65624    -2.88537    -2.11191    -1.60983    -1.27492    -1.58547
     1.66624    -2.64145    -1.94160    -1.45027    -1.14723    -1.45728
     1.67524    -2.26303    -1.68999    -1.23350    -0.95746    -1.25166
     1.68524    -2.52934    -2.01400    -1.44581    -1.05537    -1.36803
     1.69524    -2.30188    -1.89231    -1.30794    -0.94356    -1.23796
     1.70424    -2.34450    -1.98842    -1.32434    -0.96525    -1.25702
     1.71424    -2.41906    -2.06204    -1.38257    -1.00934    -1.28351
     1.72424    -2.87277    -2.35228    -1.69323    -1.19624    -1.50149
     1.73324    -3.74759    -3.05279    -2.22193    -1.50662    -1.95602
     1.74324    -2.66875    -2.18836    -1.54216    -1.08419    -1.38883
     1.75224    -2.01239    -1.66483    -1.10016    -0.83295    -1.04767
     1.76224    -1.57569    -1.24204    -0.82956    -0.65424    -0.82666
     1.77224    -1.44186    -1.09952    -0.76961    -0.59829    -0.74918
     1.78124    -1.78456    -1.26618    -0.99463    -0.74884    -0.91011
     1.79124    -3.44243    -2.37076    -1.99080    -1.42362    -1.66799
     1.80024    -4.46055    -2.99047    -2.50388    -1.84158    -2.12348
     1.81024    -3.74383    -2.49872    -2.06740    -1.57191    -1.76835
     1.82024    -2.76278    -1.90247    -1.48063    -1.16457    -1.30880
     1.82924    -2.23380    -1.55952    -1.18729    -0.93521    -1.06003
     1.83924    -1.92493    -1.37257    -1.01735    -0.80482    -0.91499
     1.84824    -1.89288    -1.38216    -0.98442    -0.79082    -0.89796
     1.85824    -2.19318    -1.59688    -1.11624    -0.90621    -1.02888
     1.86824    -3.26372    -2.43420    -1.62722    -1.32439    -1.52928
     1.87724    -4.16286    -3.14857    -2.02276    -1.70304    -1.93506
     1.88724    -4.31681    -3.19884    -2.03225    -1.73972    -1.98156
     1.89624    -3.43446    -2.52844    -1.57686    -1.37702    -1.56410
     1.90624    -2.46203    -1.74366    -1.11341    -0.98692    -1.12565
     1.91624    -2.05666    -1.42421    -0.94136    -0.79991    -0.96123
     1.92524    -2.20388    -1.50637    -1.02748    -0.85608    -1.02622
     1.93524    -2.56359    -1.74197    -1.21128    -0.99512    -1.18128
     1.94424    -2.78383    -1.86882    -1.32131    -1.07171    -1.27444
     1.95424    -2.89422    -1.91730    -1.37524    -1.10174    -1.32127
     1.96424    -3.01196    -1.98566    -1.46606    -1.13510    -1.37656
     1.97324    -2.75237    -1.78426    -1.35688    -1.03147    -1.24941
     1.98324    -2.32329    -1.47454    -1.14745    -0.85201    -1.03815
     1.99224    -2.12429    -1.32944    -1.03787    -0.74144    -0.92752
     2.00224    -2.12352    -1.31889    -1.03325    -0.73141    -0.91746
     2.01224    -2.24192    -1.37371    -1.07653    -0.75679    -0.96232
     2.02124    -2.68277    -1.63115    -1.27336    -0.90025    -1.14285
     2.03124    -3.18759    -1.93249    -1.47877    -1.10123    -1.35099
     2.04024    -3.37633    -2.02748    -1.54307    -1.16782    -1.41970
     2.05024    -3.40395    -2.03746    -1.54108    -1.17598    -1.41964
     2.06024    -3.53266    -2.15545    -1.58414    -1.24777    -1.47957
     2.06924    -3.21450    -1.99586    -1.42856    -1.14028    -1.37152
     2.07924    -2.56403    -1.63833    -1.13481    -0.94463    -1.13778
     2.08824    -2.41291    -1.54343    -1.05125    -0.90877    -1.08113
     2.09824    -2.45150    -1.55924    -1.05059    -0.94029    -1.10619
     2.10824    -2.57291    -1.61849    -1.09001    -1.00090    -1.16120
     2.11724    -2.77075    -1.71042    -1.17867    -1.08356    -1.23969
     2.12724    -3.10522    -1.86866    -1.34797    -1.21029    -1.36610
     2.13624    -3.37213    -1.96705    -1.53544    -1.28606    -1.44963
     2.14624    -2.70974    -1.54729    -1.29492    -1.00068    -1.15813
     2.15624    -1.81287    -1.01753    -0.84568    -0.67203    -0.80039
     2.16524    -1.52300    -0.84716    -0.70060    -0.56530    -0.67628
     2.17524    -1.29885    -0.71541    -0.58808    -0.48043    -0.58053
     2.18424    -1.33220    -0.71264    -0.58850    -0.48163    -0.60279
     2.19424    -2.50775    -1.29005    -1.04829    -0.88690    -1.15343
     2.20424    -3.23477    -1.70234    -1.36201    -1.06777    -1.46360
     2.21324    -4.01120    -2.15395    -1.66006    -1.25918    -1.78499
     2.22324    -3.63951    -2.00572    -1.47238    -1.09458    -1.63065
     2.23324    -2.88000    -1.62167    -1.13580    -0.83996    -1.27027
     2.24224    -2.49834    -1.41595    -0.96753    -0.71882    -1.09023
     2.25224    -2.44348    -1.39609    -0.93206    -0.72298    -1.06189
     2.26124    -2.57693    -1.48931    -0.97457    -0.80778    -1.12404
     2.27124    -2.68631    -1.56727    -1.02512    -0.88088    -1.17596
     2.28124    -2.75547    -1.61779    -1.07982    -0.93819    -1.21630
     2.29024    -3.45787    -2.06763    -1.36196    -1.20139    -1.49436
     2.30024    -4.11822    -2.42558    -1.61293    -1.39297    -1.73784
     2.30924    -3.39131    -1.99646    -1.30757    -1.13448    -1.41899
     2.31924    -2.63404    -1.49283    -0.98330    -0.88266    -1.11439
     2.32924    -2.20589    -1.19094    -0.79471    -0.74312    -0.93776
     2.33824    -2.20239    -1.18672    -0.79933    -0.75991    -0.91966
     2.34824    -2.66147    -1.51163    -1.04230    -0.98234    -1.09564
     2.35724    -3.16123    -1.87082    -1.27596    -1.20780    -1.27527
     2.36724    -3.18192    -1.92281    -1.27084    -1.21856    -1.25113
     2.37724    -2.43577    -1.42146    -0.96280    -0.88794    -0.94604
     2.38624    -2.28753    -1.30917    -0.90295    -0.81234    -0.89313
     2.39624    -2.42723    -1.37410    -0.96908    -0.85017    -0.95404
     2.40524    -2.54618    -1.41548    -1.02804    -0.87801    -1.00377
     2.41524    -2.54189    -1.39076    -1.03111    -0.85726    -0.99332
     2.42524    -2.50893    -1.38286    -1.02359    -0.83159    -0.98004
     2.43424    -2.35875    -1.33608    -0.97315    -0.76696    -0.93266
     2.44424    -2.41771    -1.42195    -1.01432    -0.76959    -0.96727
     2.45324    -2.43006    -1.44742    -1.00857    -0.76277    -0.97199
     2.46324    -2.65992    -1.57233    -1.09615    -0.82442    -1.05583
     2.47324    -2.84808    -1.66924    -1.16548    -0.87764    -1.12939
     2.48224    -3.14577    -1.81986    -1.26930    -0.96017    -1.24557
     2.49224    -3.48791    -1.99504    -1.37347    -1.05571    -1.37835
     2.50124    -3.57653    -2.02617    -1.37073    -1.08371    -1.41336
     2.51124    -3.52239    -1.99039    -1.32766    -1.07048    -1.39550
     2.52124    -3.21558    -1.83266    -1.20657    -0.97831    -1.27921
     2.53024    -2.79586    -1.60715    -1.05913    -0.86251    -1.11911
     2.54024    -2.45615    -1.40516    -0.96030    -0.77849    -0.98149
     2.54924    -2.53301    -1.44688    -1.01041    -0.81556    -1.00732
     2.55924    -2.58976    -1.47721    -1.02792    -0.83667    -1.02630
     2.56924    -2.90548    -1.65746    -1.14492    -0.93311    -1.14568
     2.57824    -2.90751    -1.62362    -1.15157    -0.93669    -1.14842
     2.58824    -2.92337    -1.61034    -1.16221    -0.94108    -1.15640
     2.59724    -2.87680    -1.56922    -1.14482    -0.92784    -1.14332
     2.60724    -2.75720    -1.48858    -1.09709    -0.89087    -1.10252
     2.61724    -2.52539    -1.34431    -1.00307    -0.81496    -1.01377
     2.62624    -2.30376    -1.20053    -0.91148    -0.74030    -0.92695
     2.63624    -2.24059    -1.14887    -0.88546    -0.71699    -0.89616
     2.64524    -2.34911    -1.19804    -0.93195    -0.74660    -0.92749
     2.65524    -2.43419    -1.23398    -0.96413    -0.76777    -0.95007
     2.66524    -2.54899    -1.29053    -1.00671    -0.79671    -0.98375
     2.67424    -2.72325    -1.38077    -1.07538    -0.84293    -1.04033
     2.68424    -2.86544    -1.44978    -1.13056    -0.87799    -1.08796
     2.69324    -3.07266    -1.56691    -1.20988    -0.93619    -1.17301
     2.70324    -3.19859    -1.64268    -1.24870    -0.97140    -1.23484
     2.71324    -3.09094    -1.58564    -1.17054    -0.93707    -1.21214
     2.72224    -2.68872    -1.34309    -0.98311    -0.80783    -1.06424
     2.73224    -2.74858    -1.33859    -0.97355    -0.81663    -1.08336
     2.74224    -2.93529    -1.38020    -1.01523    -0.85755    -1.13835
     2.75124    -2.90757    -1.32780    -0.99832    -0.83359    -1.11175
     2.76124    -2.74019    -1.24601    -0.92985    -0.78377    -1.05459
     2.77024    -2.52131    -1.14539    -0.84318    -0.72097    -0.97764
     2.78024    -2.36480    -1.07471    -0.78307    -0.67780    -0.92426
     2.79024    -2.27255    -1.03824    -0.75032    -0.65614    -0.89879
     2.79924    -2.22318    -1.02857    -0.73405    -0.64909    -0.89423
     2.80924    -2.23696    -1.05147    -0.73882    -0.66092    -0.91429
     2.81824    -2.29167    -1.09704    -0.75903    -0.68409    -0.95087
     2.82824    -2.42571    -1.18393    -0.81177    -0.73227    -1.01736
     2.83824    -2.63746    -1.30811    -0.89331    -0.80482    -1.10687
     2.84724    -2.82580    -1.41002    -0.96859    -0.86682    -1.18093
     2.85724    -2.87772    -1.41779    -0.99129    -0.87733    -1.19755
     2.86624    -2.91194    -1.41930    -1.00586    -0.88291    -1.20930
     2.87624    -2.93421    -1.41923    -1.01361    -0.88620    -1.21683
     2.88624    -2.93549    -1.41976    -1.01378    -0.88710    -1.21323
     2.89524    -2.94021    -1.42586    -1.01377    -0.89071    -1.20952
     2.90524    -2.84882    -1.37994    -0.98535    -0.86195    -1.16430
     2.91424    -2.80844    -1.36516    -0.97669    -0.85159    -1.14578
     2.92424    -2.80856    -1.37535    -0.98369    -0.85480    -1.14722
