    # Energy          Si          Cr          Mn          Fe          Ni
    -4.78889     2.19580     0.35069     0.31833     0.42022     1.83935
    -4.77889     2.22523     0.35514     0.32182     0.42863     1.87775
    -4.76989     2.29409     0.36587     0.33015     0.44628     1.95273
    -4.75989     2.34629     0.37376     0.33642     0.45966     2.01266
    -4.75089     2.40762     0.38277     0.34402     0.47268     2.08626
    -4.74089     2.46734     0.39115     0.35170     0.48393     2.16038
    -4.73089     2.51143     0.39672     0.35750     0.49125     2.21956
    -4.72189     2.50661     0.39605     0.35697     0.49236     2.23081
    -4.71189     2.59660     0.41214     0.37165     0.50945     2.34176
    -4.70189     2.75039     0.44006     0.39713     0.53853     2.51945
    -4.69289     2.82833     0.45442     0.41151     0.55463     2.62496
    -4.68289     2.81094     0.45156     0.41322     0.55340     2.64471
    -4.67389     2.80639     0.44953     0.41637     0.55386     2.68167
    -4.66389     2.90166     0.46542     0.43531     0.57644     2.80967
    -4.65389     3.00415     0.48364     0.45566     0.60084     2.94484
    -4.64489     2.82312     0.45889     0.43160     0.56957     2.79589
    -4.63489     2.55740     0.41869     0.39334     0.51950     2.57743
    -4.62589     2.75373     0.45269     0.42680     0.56256     2.79290
    -4.61589     3.36986     0.55266     0.51956     0.70108     3.42399
    -4.60589     3.16780     0.51919     0.48572     0.66590     3.26087
    -4.59689     3.15090     0.51894     0.48296     0.67228     3.28524
    -4.58689     3.41752     0.56578     0.52579     0.73624     3.58871
    -4.57789     3.75626     0.62586     0.57971     0.81563     3.96115
    -4.56789     4.05612     0.67572     0.61965     0.88865     4.29397
    -4.55789     4.04732     0.67355     0.61852     0.89209     4.29742
    -4.54889     3.92473     0.65452     0.60306     0.86907     4.16359
    -4.53889     4.01996     0.67003     0.62034     0.89437     4.23804
    -4.52989     4.04088     0.67357     0.62360     0.90265     4.24806
    -4.51989     3.90375     0.66119     0.60466     0.86993     4.09833
    -4.50989     3.78869     0.65582     0.59095     0.84023     3.97010
    -4.50089     3.69756     0.64952     0.58095     0.81574     3.87071
    -4.49089     5.01737     0.87169     0.84627     1.11885     5.22643
    -4.48189     3.20922     0.55413     0.50925     0.70432     3.44815
    -4.47189     2.97550     0.51263     0.46632     0.65268     3.26082
    -4.46189     2.67065     0.46067     0.41503     0.58737     2.98368
    -4.45289     2.46749     0.42614     0.38264     0.54643     2.80802
    -4.44289     2.33468     0.40349     0.36351     0.52093     2.70501
    -4.43389     2.32883     0.40270     0.36376     0.52031     2.73132
    -4.42389     2.47820     0.42881     0.38565     0.55230     2.92055
    -4.41389     3.00968     0.52261     0.46229     0.66457     3.60541
    -4.40489     3.55727     0.62068     0.54219     0.78081     4.31862
    -4.39489     4.22126     0.75564     0.65716     0.93890     5.13417
    -4.38589     3.27285     0.57872     0.52002     0.73265     3.96551
    -4.37589     3.27081     0.57874     0.52519     0.73249     4.03357
    -4.36589     3.57251     0.63445     0.58918     0.79952     4.48092
    -4.35689     3.84021     0.68586     0.64622     0.86292     4.90200
    -4.34689     3.89060     0.70701     0.66447     0.87483     5.11368
    -4.33789     3.52265     0.63826     0.60179     0.80136     4.70047
    -4.32789     3.06920     0.55577     0.52740     0.71009     4.17141
    -4.31789     3.01603     0.54712     0.51953     0.70307     4.15751
    -4.30889     3.09913     0.56385     0.53692     0.73525     4.30294
    -4.29889     3.27256     0.59972     0.57053     0.79821     4.53647
    -4.28989     3.34319     0.62214     0.57620     0.82444     4.69669
    -4.27989     3.29072     0.61606     0.55638     0.81690     4.72043
    -4.26989     3.55699     0.68111     0.58650     0.89977     5.13453
    -4.26089     3.68170     0.72424     0.60074     0.94760     5.31155
    -4.25089     3.44581     0.68220     0.55962     0.89513     5.03526
    -4.24189     3.17384     0.62867     0.51498     0.83052     4.71488
    -4.23189     2.90808     0.57996     0.47506     0.77042     4.36348
    -4.22189     2.83097     0.56744     0.46522     0.75369     4.28980
    -4.21289     2.80804     0.56280     0.46364     0.74653     4.32107
    -4.20289     2.77230     0.55493     0.45971     0.73476     4.34113
    -4.19289     2.63184     0.52762     0.43849     0.69663     4.19470
    -4.18389     2.59259     0.51884     0.43377     0.68499     4.22053
    -4.17389     2.66826     0.53093     0.44760     0.70147     4.43695
    -4.16489     2.78779     0.55249     0.46653     0.73338     4.73952
    -4.15489     3.10997     0.60680     0.52748     0.82614     5.37885
    -4.14489     3.29811     0.62832     0.57212     0.87940     5.77233
    -4.13589     4.52169     0.82788     0.78243     1.17600     8.21449
    -4.12589     3.90886     0.71844     0.68795     1.03964     7.04598
    -4.11689     3.76126     0.69131     0.66608     0.99783     6.81910
    -4.10689     3.99658     0.73074     0.70666     1.03988     7.32644
    -4.09689     3.72398     0.68120     0.65407     0.97574     6.91923
    -4.08789     3.26868     0.59665     0.57017     0.86687     6.17731
    -4.07789     3.01928     0.54694     0.52098     0.79914     5.80501
    -4.06889     2.49708     0.44405     0.43501     0.65587     4.90638
    -4.05889     3.13145     0.59776     0.55716     0.83415     6.09472
    -4.04889     3.13209     0.59788     0.56106     0.84074     6.05756
    -4.03989     3.12157     0.59525     0.56324     0.84252     6.00920
    -4.02989     3.31834     0.63234     0.61039     0.89637     6.40899
    -4.02089     3.40623     0.64787     0.63782     0.92148     6.61504
    -4.01089     3.08709     0.59716     0.58783     0.83670     5.98013
    -4.00089     2.91283     0.56497     0.55982     0.80904     5.65232
    -3.99189     3.19259     0.60954     0.61222     0.91898     6.20411
    -3.98189     3.71582     0.70417     0.71382     1.09703     7.25236
    -3.97289     4.71812     0.89318     0.92488     1.41643     9.32062
    -3.96289     4.04825     0.82202     0.81036     1.27492     7.87691
    -3.95289     4.16684     0.86035     0.83373     1.32963     8.12531
    -3.94389     4.03432     0.83595     0.81296     1.29717     7.97875
    -3.93389     4.60821     0.94065     0.94492     1.50893     9.14994
    -3.92489     3.66035     0.76448     0.76066     1.21889     7.41989
    -3.91489     3.07742     0.67133     0.65659     1.02104     6.39171
    -3.90489     2.90767     0.66753     0.64431     0.95458     6.18230
    -3.89589     3.18233     0.76650     0.73948     1.01999     6.81499
    -3.88589     6.05812     1.43764     1.38046     1.94790    12.53417
    -3.87689     3.30883     0.77095     0.80082     1.12506     6.89877
    -3.86689     2.38569     0.55655     0.58356     0.82920     5.04203
    -3.85689     2.46872     0.56421     0.61187     0.84623     5.19557
    -3.84789     2.95086     0.66441     0.74177     1.00179     6.18605
    -3.83789     3.37363     0.75406     0.84971     1.15486     7.10196
    -3.82889     3.57758     0.79914     0.89724     1.23688     7.61505
    -3.81889     3.29713     0.73803     0.83004     1.13525     7.09756
    -3.80889     3.06498     0.70431     0.77364     1.03393     6.67161
    -3.79989     3.25650     0.78795     0.81249     1.06204     7.19669
    -3.78989     3.16206     0.77025     0.77516     1.02485     7.12314
    -3.78089     3.07454     0.74230     0.74392     0.99754     7.06180
    -3.77089     2.55084     0.61672     0.61521     0.82337     5.95486
    -3.76089     2.44949     0.58748     0.59162     0.79305     5.79386
    -3.75189     2.44492     0.58023     0.59537     0.80118     5.84924
    -3.74189     2.48660     0.58374     0.61428     0.82984     6.01633
    -3.73289     2.72642     0.63972     0.70431     0.93023     6.65791
    -3.72289     2.72302     0.63821     0.70664     0.96374     6.86446
    -3.71289     2.78736     0.65900     0.72170     1.03137     7.34314
    -3.70389     2.93232     0.70139     0.76847     1.09299     7.86053
    -3.69389     2.78136     0.67275     0.74674     1.04583     7.53081
    -3.68389     2.81242     0.68302     0.75498     1.07599     7.68392
    -3.67489     2.92711     0.70743     0.78619     1.13687     8.04011
    -3.66489     2.95571     0.71817     0.80584     1.14784     8.21440
    -3.65589     2.80460     0.68646     0.77116     1.08514     7.89067
    -3.64589     2.63211     0.64913     0.72930     1.01368     7.51011
    -3.63589     2.55302     0.63558     0.70805     0.96839     7.38031
    -3.62689     2.64845     0.66117     0.73040     0.97675     7.74772
    -3.61689     2.93839     0.74131     0.82047     1.04971     8.76037
    -3.60789     2.48785     0.62908     0.71359     0.86268     7.48432
    -3.59789     2.34101     0.58816     0.68266     0.79752     7.14390
    -3.58789     2.42052     0.60387     0.71148     0.82005     7.47330
    -3.57889     2.70852     0.66694     0.80640     0.91574     8.41910
    -3.56889     2.91436     0.71382     0.87557     0.98823     9.15003
    -3.55989     2.83295     0.70603     0.84157     0.97451     9.07292
    -3.54989     3.05779     0.77822     0.88834     1.07107     9.86386
    -3.53989     3.23899     0.83375     0.92762     1.14461    10.42755
    -3.53089     3.19178     0.83306     0.90417     1.14615    10.38277
    -3.52089     3.18680     0.84016     0.90094     1.16921    10.45424
    -3.51189     3.41819     0.89655     0.98089     1.28703    11.21519
    -3.50189     3.27224     0.86986     0.94648     1.26119    10.76313
    -3.49189     3.17859     0.85608     0.93066     1.26115    10.50739
    -3.48289     3.25867     0.89080     0.96976     1.33991    10.89242
    -3.47289     3.09237     0.85533     0.92862     1.30574    10.39981
    -3.46389     3.16462     0.88434     0.96006     1.37112    10.77648
    -3.45389     3.06240     0.86519     0.94016     1.35206    10.57090
    -3.44389     2.93502     0.83432     0.91320     1.32055    10.30376
    -3.43489     3.24271     0.93433     1.02255     1.46295    11.65876
    -3.42489     3.21464     0.93252     1.04574     1.45905    11.99504
    -3.41589     3.16093     0.93435     1.03903     1.45550    11.98734
    -3.40589     3.50251     1.07025     1.16868     1.64101    13.29910
    -3.39589     3.06813     0.93436     1.04897     1.46776    11.89951
    -3.38689     2.88256     0.87020     1.00772     1.39816    11.35555
    -3.37689     3.04639     0.94121     1.09663     1.45521    11.99488
    -3.36789     3.16352     0.99472     1.16633     1.48760    12.40729
    -3.35789     3.18100     1.01206     1.19943     1.52020    12.35296
    -3.34789     3.43812     1.10942     1.32264     1.72661    12.66925
    -3.33889     3.08897     1.00215     1.17389     1.55828    11.61310
    -3.32889     2.67559     0.88866     1.00538     1.35311    10.33366
    -3.31989     2.46095     0.82495     0.91630     1.24180     9.53008
    -3.30989     3.28761     1.09954     1.18271     1.60223    12.38446
    -3.29989     3.78143     1.23103     1.36437     1.87752    14.10792
    -3.29089     3.59499     1.13972     1.30575     1.83098    13.69464
    -3.28089     3.20384     1.00925     1.15996     1.65952    12.27682
    -3.27189     2.57289     0.82371     0.93162     1.34625    10.17516
    -3.26189     2.38965     0.78349     0.86706     1.26044     9.74485
    -3.25189     2.57258     0.86927     0.93385     1.39891    10.66339
    -3.24289     2.84293     1.01502     1.03241     1.56218    11.71064
    -3.23289     2.11264     0.75855     0.78745     1.20230     8.57737
    -3.22289     1.69597     0.58628     0.64443     0.99006     6.82764
    -3.21389     2.14979     0.74368     0.83694     1.21849     8.56201
    -3.20389     2.63184     0.91785     1.02811     1.50735    10.45850
    -3.19489     2.55744     0.88818     1.01927     1.51001    10.12801
    -3.18489     2.49665     0.87524     1.01270     1.47947     9.92232
    -3.17489     2.03589     0.71887     0.81617     1.20598     8.52855
    -3.16589     1.66930     0.59767     0.65342     0.97933     7.30812
    -3.15589     1.57493     0.57282     0.60418     0.90910     6.91990
    -3.14689     1.80297     0.66710     0.68078     1.02042     7.77709
    -3.13689     2.73546     1.03035     0.99635     1.52490    11.42539
    -3.12689     2.15742     0.81307     0.80785     1.23904     9.67864
    -3.11789     2.08159     0.81670     0.81443     1.23135     9.62380
    -3.10789     2.84969     1.10344     1.17337     1.67274    13.27412
    -3.09889     2.81763     1.15926     1.13948     1.69213    13.36550
    -3.08889     2.68364     1.12965     1.07353     1.62848    13.13808
    -3.07889     2.46928     1.03745     0.97545     1.51594    12.46123
    -3.06989     2.37786     0.99274     0.96538     1.46403    12.06607
    -3.05989     3.14972     1.24653     1.27803     1.89644    15.83841
