    # Energy          Si          Cr          Mn          Fe          Ni
     0.84444    -1.39069    -1.86956    -2.09020    -2.69214    -1.06836
     0.85444    -1.62591    -2.12383    -2.42557    -3.12296    -1.24277
     0.86344    -1.79131    -2.28593    -2.64638    -3.41689    -1.36272
     0.87344    -1.91702    -2.37970    -2.79047    -3.64086    -1.44804
     0.88344    -1.65275    -2.00486    -2.40243    -2.99783    -1.23855
     0.89244    -1.25195    -1.54565    -1.86957    -2.12842    -0.93989
     0.90244    -1.12261    -1.44594    -1.73555    -1.86925    -0.84477
     0.91144    -1.05489    -1.41456    -1.64312    -1.77806    -0.79474
     0.92144    -1.01703    -1.43080    -1.58194    -1.75479    -0.76378
     0.93144    -1.11906    -1.63736    -1.72600    -1.97074    -0.83106
     0.94044    -1.44589    -2.06152    -2.23032    -2.55483    -1.05140
     0.95044    -1.68440    -2.32139    -2.59099    -2.95261    -1.21546
     0.95944    -1.86742    -2.49800    -2.86031    -3.24175    -1.35012
     0.96944    -1.72090    -2.31762    -2.59177    -3.01587    -1.22594
     0.97944    -1.51938    -2.04841    -2.24640    -2.69234    -1.07023
     0.98844    -1.24682    -1.59546    -1.82181    -2.24171    -0.85831
     0.99844    -1.04779    -1.25904    -1.51864    -1.94876    -0.69539
     1.00744    -1.02676    -1.17426    -1.50854    -1.94735    -0.66353
     1.01744    -1.37103    -1.48605    -2.06471    -2.55724    -0.87750
     1.02744    -1.75450    -1.87421    -2.68088    -3.22233    -1.12147
     1.03644    -1.95976    -2.09683    -3.01304    -3.55040    -1.25186
     1.04644    -1.98359    -2.14640    -3.07703    -3.54148    -1.26880
     1.05544    -1.79352    -1.95851    -2.78397    -3.18993    -1.14445
     1.06544    -1.46239    -1.61265    -2.30484    -2.54696    -0.92812
     1.07544    -1.25372    -1.40296    -2.01149    -2.13056    -0.79694
     1.08444    -1.04056    -1.20471    -1.69163    -1.76282    -0.66375
     1.09444    -0.87018    -1.04142    -1.43889    -1.46929    -0.55723
     1.10344    -0.78629    -0.96119    -1.31017    -1.32465    -0.50579
     1.11344    -0.75406    -0.93529    -1.25540    -1.27175    -0.48656
     1.12344    -0.73960    -0.92467    -1.22938    -1.25001    -0.47834
     1.13244    -1.91046    -1.94915    -2.92701    -3.31574    -1.19949
     1.14244    -2.03258    -1.92744    -3.03956    -3.60475    -1.25563
     1.15144    -1.89372    -1.66532    -2.81199    -3.42229    -1.13524
     1.16144    -1.70590    -1.50263    -2.58165    -3.10070    -0.99321
     1.17144    -1.43049    -1.30634    -2.23560    -2.60100    -0.80715
     1.18044    -1.26718    -1.18441    -2.02036    -2.33153    -0.69494
     1.19044    -1.20349    -1.14557    -1.94348    -2.23494    -0.64587
     1.19944    -1.53248    -1.39274    -2.41277    -2.77882    -0.79752
     1.20944    -1.60217    -1.44399    -2.51777    -2.88773    -0.81832
     1.21944    -1.57934    -1.39804    -2.46013    -2.82844    -0.78933
     1.22844    -1.48179    -1.27441    -2.27235    -2.62349    -0.72175
     1.23844    -1.37878    -1.16781    -2.12631    -2.35588    -0.65345
     1.24744    -1.30918    -1.13151    -2.00942    -2.15301    -0.61552
     1.25744    -1.38006    -1.23144    -2.07571    -2.20915    -0.64332
     1.26744    -1.19973    -1.10003    -1.90079    -1.86931    -0.56783
     1.27644    -1.29182    -1.20445    -2.09227    -1.97498    -0.60859
     1.28644    -1.45445    -1.36492    -2.41305    -2.18999    -0.67955
     1.29544    -1.62337    -1.53637    -2.75101    -2.40812    -0.75215
     1.30544    -1.77662    -1.72502    -3.00506    -2.61725    -0.80655
     1.31544    -1.66138    -1.53821    -2.76836    -2.45546    -0.72751
     1.32444    -1.26167    -1.05871    -2.06533    -1.84099    -0.52859
     1.33444    -0.71731    -0.50193    -1.19726    -1.03724    -0.28859
     1.34344    -0.96269    -0.68613    -1.63395    -1.37275    -0.38325
     1.35344    -1.93955    -1.55726    -3.22043    -2.76145    -0.78332
     1.36344    -2.13218    -1.82991    -3.67002    -3.09937    -0.83549
     1.37244    -1.65395    -1.47729    -2.83485    -2.47547    -0.62450
     1.38244    -1.35574    -1.22742    -2.32878    -2.07175    -0.48856
     1.39244    -1.45722    -1.36117    -2.51000    -2.26598    -0.52313
     1.40144    -1.64554    -1.54926    -2.83440    -2.57797    -0.58796
     1.41144    -2.09422    -1.98970    -3.60019    -3.29729    -0.74979
     1.42044    -2.51296    -2.41964    -4.28031    -3.98053    -0.89698
     1.43044    -2.65606    -2.36032    -4.53126    -4.09427    -0.98700
     1.44044    -1.98958    -1.67734    -3.40392    -2.94718    -0.76163
     1.44944    -1.80577    -1.50919    -3.08028    -2.62078    -0.68609
     1.45944    -2.18247    -1.89524    -3.70709    -3.10896    -0.81350
     1.46844    -1.98478    -1.73959    -3.40974    -2.77150    -0.70786
     1.47844    -1.99303    -1.77448    -3.38459    -2.72907    -0.70666
     1.48844    -1.94987    -1.78355    -3.25778    -2.62166    -0.69023
     1.49744    -2.07272    -1.90157    -3.39942    -2.71551    -0.73696
     1.50744    -2.27104    -2.00790    -3.66181    -2.89104    -0.79790
     1.51644    -2.45339    -2.05342    -3.91302    -3.05073    -0.84588
     1.52644    -2.61575    -2.14865    -4.12199    -3.22653    -0.89796
     1.53644    -2.19733    -1.82485    -3.38277    -2.74988    -0.77257
     1.54544    -1.67289    -1.39451    -2.59424    -2.08025    -0.58257
     1.55544    -1.73994    -1.47860    -2.69862    -2.16601    -0.60875
     1.56444    -1.57658    -1.37453    -2.41509    -1.91580    -0.54672
     1.57444    -1.51330    -1.33203    -2.25480    -1.78571    -0.51514
     1.58444    -1.52355    -1.33866    -2.19354    -1.74222    -0.51024
     1.59344    -1.53492    -1.32624    -2.14062    -1.73326    -0.51101
     1.60344    -1.61914    -1.36311    -2.18942    -1.81371    -0.53417
     1.61244    -2.40852    -2.19612    -3.20896    -2.71657    -0.76618
     1.62244    -3.67031    -3.34728    -4.82068    -4.05888    -1.16889
     1.63244    -3.33266    -3.08012    -4.33107    -3.53917    -1.07044
     1.64144    -2.89780    -2.68696    -3.76067    -2.99271    -0.93789
     1.65144    -2.51193    -2.36312    -3.27364    -2.56904    -0.81422
     1.66044    -2.13535    -2.05959    -2.81628    -2.17637    -0.70408
     1.67044    -2.03985    -1.97163    -2.69923    -2.08946    -0.65193
     1.68044    -1.76405    -1.73380    -2.40529    -1.83297    -0.53436
     1.68944    -1.34405    -1.32653    -1.99368    -1.45769    -0.39264
     1.69944    -1.49202    -1.46024    -2.24774    -1.61187    -0.42538
     1.70844    -2.56333    -2.34535    -3.69015    -2.68355    -0.72728
     1.71844    -2.46002    -2.20657    -3.23368    -2.44450    -0.73141
     1.72844    -2.50978    -2.19871    -3.10315    -2.39962    -0.77225
     1.73744    -2.57289    -2.19821    -2.97181    -2.35692    -0.82242
     1.74744    -2.85454    -2.44908    -3.12507    -2.54471    -0.93865
     1.75644    -3.37657    -2.93592    -3.55203    -2.98432    -1.12359
     1.76644    -2.73405    -2.41245    -2.89530    -2.40092    -0.90259
     1.77644    -2.24821    -2.06308    -2.43197    -1.97135    -0.72682
     1.78544    -2.20913    -2.04065    -2.41776    -1.91411    -0.68674
     1.79544    -2.10753    -1.94522    -2.31608    -1.80143    -0.62947
     1.80444    -2.25522    -2.03339    -2.52460    -1.90131    -0.64326
     1.81444    -2.82210    -2.47676    -3.20574    -2.36073    -0.79060
     1.82444    -3.74798    -2.95673    -4.04820    -2.95009    -0.95451
     1.83344    -3.21297    -2.54767    -3.49184    -2.48554    -0.81790
     1.84344    -2.66601    -2.14605    -2.89048    -2.02533    -0.66194
     1.85344    -2.37432    -1.96843    -2.55562    -1.79471    -0.58113
     1.86244    -2.14427    -1.83247    -2.24482    -1.63408    -0.50101
     1.87244    -2.38336    -2.08493    -2.50899    -1.87328    -0.53724
     1.88144    -2.67561    -2.38770    -2.84982    -2.17002    -0.59277
     1.89144    -2.80953    -2.56886    -3.00786    -2.33815    -0.61998
     1.90144    -2.58625    -2.49601    -2.79072    -2.20654    -0.57537
     1.91044    -2.64693    -2.75807    -2.89185    -2.30902    -0.60273
     1.92044    -1.87711    -1.88747    -2.00109    -1.66013    -0.42329
     1.92944    -1.30733    -1.15216    -1.31330    -1.16432    -0.28342
     1.93944    -2.04429    -1.74532    -2.02056    -1.80378    -0.44781
     1.94944    -2.10330    -1.82575    -2.09331    -1.84168    -0.47278
     1.95844    -2.58284    -2.27046    -2.58148    -2.23909    -0.58928
     1.96844    -3.32932    -2.87030    -3.34528    -2.82541    -0.76191
     1.97744    -3.54558    -3.07338    -3.59744    -2.93999    -0.80935
     1.98744    -2.72513    -2.38104    -2.70621    -2.18458    -0.58569
     1.99744    -2.23490    -1.95613    -2.20308    -1.71202    -0.44541
     2.00644    -2.59928    -2.43212    -2.66370    -1.91552    -0.51447
     2.01644    -3.42615    -3.36145    -3.62079    -2.54883    -0.70004
     2.02544    -3.64071    -3.56286    -3.96420    -2.71574    -0.74818
     2.03544    -3.41686    -3.32120    -3.77900    -2.57445    -0.70484
     2.04544    -3.09190    -2.93016    -3.43669    -2.35313    -0.62023
     2.05444    -1.93473    -1.75835    -2.14117    -1.48064    -0.38565
     2.06444    -1.46062    -1.28240    -1.63223    -1.12650    -0.28587
     2.07344    -1.44856    -1.23506    -1.64927    -1.12446    -0.26869
     2.08344    -1.56694    -1.31257    -1.82443    -1.22990    -0.28296
     2.09344    -2.10617    -1.72070    -2.44655    -1.68188    -0.39269
     2.10244    -3.94465    -3.12091    -4.40657    -3.15867    -0.69651
     2.11244    -4.47853    -3.53023    -4.95622    -3.57227    -0.78583
     2.12144    -2.92468    -2.30527    -3.27201    -2.30823    -0.53359
     2.13144    -2.36534    -1.68836    -2.55446    -1.75642    -0.42376
     2.14144    -1.89333    -1.26295    -1.97303    -1.37941    -0.33514
     2.15044    -2.06498    -1.47616    -2.12549    -1.55413    -0.35649
     2.16044    -2.00394    -1.43768    -2.06157    -1.45739    -0.34960
     2.16944    -2.13375    -1.53899    -2.20988    -1.53412    -0.37499
     2.17944    -2.16944    -1.55956    -2.25483    -1.54230    -0.38113
     2.18944    -2.11324    -1.49623    -2.19736    -1.48050    -0.36659
     2.19844    -2.10466    -1.45039    -2.15488    -1.44911    -0.35320
     2.20844    -2.01307    -1.35848    -2.04157    -1.36971    -0.32959
     2.21744    -1.86374    -1.22943    -1.87749    -1.25550    -0.29913
     2.22744    -1.72056    -1.11503    -1.73585    -1.15675    -0.27126
     2.23744    -1.56926    -0.98817    -1.52750    -1.02850    -0.24793
     2.24644    -2.13663    -1.43336    -2.08542    -1.41345    -0.34991
     2.25644    -2.61317    -1.87889    -2.58975    -1.74520    -0.43667
     2.26544    -2.84154    -1.93405    -2.75543    -1.92205    -0.45879
     2.27544    -3.63053    -2.36008    -3.46228    -2.51549    -0.54671
     2.28544    -2.47058    -1.64253    -2.31690    -1.71881    -0.37934
     2.29444    -1.55231    -1.04216    -1.39526    -1.08602    -0.23302
     2.30444    -1.34797    -0.87874    -1.15914    -0.93089    -0.19821
     2.31344    -1.73450    -1.05195    -1.44010    -1.17951    -0.25256
     2.32344    -1.96837    -1.17098    -1.64492    -1.35043    -0.29339
     2.33344    -2.29868    -1.37096    -1.96207    -1.59644    -0.35410
     2.34244    -2.64076    -1.60140    -2.32298    -1.86290    -0.41376
     2.35244    -3.13081    -1.90654    -2.80754    -2.21038    -0.50214
     2.36244    -3.38874    -2.02938    -3.05158    -2.38327    -0.55387
     2.37144    -3.80563    -2.25563    -3.42175    -2.65856    -0.63150
     2.38144    -3.71014    -2.15807    -3.29891    -2.53342    -0.63431
     2.39044    -3.42721    -1.96559    -2.97793    -2.27330    -0.60322
     2.40044    -2.78329    -1.61046    -2.41724    -1.81343    -0.49107
     2.41044    -2.37880    -1.35259    -2.08270    -1.51229    -0.41114
     2.41944    -2.38173    -1.31695    -2.09518    -1.50310    -0.40093
     2.42944    -2.76622    -1.49906    -2.46692    -1.76296    -0.45656
     2.43844    -3.08674    -1.69953    -2.77228    -1.95817    -0.50772
     2.44844    -3.16078    -1.74756    -2.83890    -1.97398    -0.51475
     2.45844    -3.31930    -1.81935    -2.97290    -2.03912    -0.53153
     2.46744    -3.14903    -1.73876    -2.81477    -1.92656    -0.49820
     2.47744    -2.92272    -1.62787    -2.59986    -1.78278    -0.45746
     2.48644    -2.67263    -1.50221    -2.35987    -1.62764    -0.41554
     2.49644    -2.37296    -1.35006    -2.07076    -1.44322    -0.36682
     2.50644    -2.40487    -1.42206    -2.07858    -1.44922    -0.36253
     2.51544    -2.79208    -1.61200    -2.35249    -1.67154    -0.42662
     2.52544    -2.94140    -1.67359    -2.43108    -1.75411    -0.44649
     2.53444    -3.33781    -1.91719    -2.66598    -1.96106    -0.48226
     2.54444    -2.17611    -1.28649    -1.71799    -1.26639    -0.32533
     2.55444    -2.30649    -1.36506    -1.81882    -1.34014    -0.33834
     2.56344    -2.73666    -1.65040    -2.20271    -1.58377    -0.39897
     2.57344    -3.53503    -2.18797    -2.97019    -2.01505    -0.51815
     2.58244    -3.14866    -2.08417    -2.61401    -1.79238    -0.46389
     2.59244    -3.00660    -2.02353    -2.48571    -1.71204    -0.44549
     2.60244    -2.92905    -1.98903    -2.39962    -1.67455    -0.44021
     2.61144    -2.78572    -1.86835    -2.27020    -1.59257    -0.42079
     2.62144    -2.43865    -1.55313    -2.02099    -1.40829    -0.36124
     2.63044    -2.43229    -1.47297    -2.05425    -1.42736    -0.35541
     2.64044    -2.50795    -1.49271    -2.14096    -1.46945    -0.37072
     2.65044    -2.57172    -1.52742    -2.18702    -1.48124    -0.39075
     2.65944    -2.62986    -1.54001    -2.20457    -1.48818    -0.40682
     2.66944    -2.75606    -1.58213    -2.25499    -1.52060    -0.43136
     2.67844    -3.10220    -1.77171    -2.46304    -1.65439    -0.48756
     2.68844    -3.97537    -2.18159    -3.03750    -2.01138    -0.60082
     2.69844    -3.58755    -2.01201    -2.68223    -1.78327    -0.53996
     2.70744    -2.83772    -1.64205    -2.11278    -1.42408    -0.43324
     2.71744    -2.48510    -1.47192    -1.87117    -1.27256    -0.38349
     2.72644    -2.24450    -1.34038    -1.70455    -1.16379    -0.34825
     2.73644    -2.02108    -1.20175    -1.53757    -1.05102    -0.31468
     2.74644    -1.86057    -1.10230    -1.41171    -0.96672    -0.29057
     2.75544    -1.61470    -0.97048    -1.19384    -0.84289    -0.25492
     2.76544    -1.57508    -0.95072    -1.15475    -0.81593    -0.24686
     2.77444    -1.63664    -0.97410    -1.19479    -0.83961    -0.25185
     2.78444    -1.71236    -1.00290    -1.23723    -0.86979    -0.25867
     2.79444    -1.90101    -1.09920    -1.34910    -0.95725    -0.27862
     2.80344    -2.23032    -1.28000    -1.55497    -1.11435    -0.31527
     2.81344    -2.64715    -1.51165    -1.81851    -1.31342    -0.36193
     2.82244    -3.13423    -1.78475    -2.11095    -1.53215    -0.41049
     2.83244    -3.10503    -1.76399    -2.04651    -1.50194    -0.39831
     2.84244    -2.80479    -1.58264    -1.81133    -1.34969    -0.35580
     2.85144    -2.46414    -1.35644    -1.56497    -1.18703    -0.30967
     2.86144    -2.07591    -1.12415    -1.32431    -1.01974    -0.26301
     2.87144    -1.89680    -1.03466    -1.22449    -0.95343    -0.24086
     2.88044    -1.98103    -1.10557    -1.29217    -1.01127    -0.25433
     2.89044    -2.20016    -1.26169    -1.43377    -1.12815    -0.28684
     2.89944    -2.57733    -1.50230    -1.68878    -1.31839    -0.34607
     2.90944    -3.31984    -1.91782    -2.27093    -1.70124    -0.46441
     2.91944    -3.05904    -1.80545    -2.08166    -1.55830    -0.42337
     2.92844    -3.22265    -1.95620    -2.29131    -1.64850    -0.46815
     2.93844    -2.91205    -1.74157    -2.04484    -1.48291    -0.42507
     2.94744    -2.63562    -1.56706    -1.84957    -1.33110    -0.38207
     2.95744    -2.44293    -1.45083    -1.71828    -1.23033    -0.34960
     2.96744    -2.30913    -1.37413    -1.62604    -1.16317    -0.32526
     2.97644    -2.19086    -1.30737    -1.54210    -1.10301    -0.30404
     2.98644    -2.09906    -1.25696    -1.47314    -1.05506    -0.28764
     2.99544    -2.06818    -1.24716    -1.44195    -1.03723    -0.28154
     3.00544    -2.06060    -1.24208    -1.41839    -1.03442    -0.28155
     3.01544    -2.31280    -1.34743    -1.57805    -1.17570    -0.32945
     3.02444    -2.73595    -1.56126    -1.85461    -1.40149    -0.41116
     3.03444    -2.67968    -1.50134    -1.85432    -1.36861    -0.41735
     3.04344    -2.65078    -1.44716    -1.87226    -1.33924    -0.42486
     3.05344    -3.16423    -1.72735    -2.30096    -1.59442    -0.51962
     3.06344    -4.17761    -2.33532    -3.11063    -2.08629    -0.68414
     3.07244    -3.47717    -1.99532    -2.60118    -1.74035    -0.56214
     3.08244    -2.77386    -1.62446    -2.01877    -1.36461    -0.42454
     3.09144    -2.57537    -1.51871    -1.88054    -1.26222    -0.38990
     3.10144    -2.49188    -1.46901    -1.82652    -1.21418    -0.37522
